64.313,0.0369071,-0.0394721,-0.0417432,0.0447667,-0.0239645,0.00299566,0.012151,0.0426947,2
64.323,-0.0115016,0.0135392,0.0130949,-0.0127895,-0.0171963,-0.0076054,0.0363841,0.0428492,2
64.333,0.00182091,-0.00156417,-0.00430001,0.000230191,-0.0189596,0.000889784,0.0152337,0.0464567,2
64.343,-0.00863654,-0.0132201,-0.0156987,-0.0106922,-0.0217217,-9.33023e-05,0.0160169,0.0468805,2
64.353,-0.021747,-0.0210146,-0.0217679,-0.0234529,-0.0203891,-0.00432903,0.0120923,0.0467617,2
64.363,-0.0136843,-0.0168082,-0.0195091,-0.0155302,-0.0186879,-0.00204927,0.0190639,0.0478508,2
64.373,-0.00874735,-0.00950242,-0.0125352,-0.00965215,-0.023692,-0.000806515,0.0187012,0.0498022,2
64.383,-0.00289285,-0.00068385,-0.00324388,-0.00519175,-0.0225737,0.00259617,0.0138332,0.0473964,2
64.393,-0.00751916,-0.0050258,-0.0054411,-0.00943266,-0.0198462,-0.00379644,0.0100112,0.0482934,2
64.403,-0.0533144,0.0266748,0.00982953,-0.0543964,-0.00845336,-0.0118519,0.0215408,0.0525179,2
64.413,-0.0123478,-0.0137796,-0.0162839,-0.0134182,-0.0258865,0.00217065,0.0136518,0.0467958,2
64.423,0.0385402,-0.0430117,-0.0444067,0.0950224,-0.032213,0.00985925,0.00173235,0.0407081,2
64.433,-0.00259116,0.00848661,0.00740503,-0.00448553,-0.0195736,-0.00409024,0.0133891,0.0465792,2
64.443,-0.0809972,0.0211715,0.0189946,-0.0293732,-0.0223642,-6.34741e-06,0.0137247,0.0438962,2
64.453,-0.00878124,-0.0222378,-0.02419,-0.009863,-0.0215926,-0.0026743,0.0160964,0.0468567,2
64.463,-0.000499513,-0.00371457,-0.00541601,-0.00237497,-0.0191075,-0.00283202,0.0148262,0.047335,2
64.473,0.00414674,0.00512466,0.00259709,0.00262194,-0.0204204,-0.00243279,0.0182778,0.0464369,2
64.483,0.00423143,0.000671143,-0.00160072,0.00232983,-0.0183215,-0.00187002,0.0172802,0.0483172,2
64.493,-0.00607822,-0.00787922,-0.00991115,-0.00853704,-0.0215227,-0.000871472,0.014886,0.0470799,2
64.503,-0.0212969,-0.020223,-0.0210332,-0.0229192,-0.0204991,-0.00336627,0.0114797,0.0472482,2
64.513,-0.0173013,-0.0219077,-0.0245616,-0.0189678,-0.0192018,-0.00230081,0.0194214,0.0485922,2
64.523,-0.00492989,-0.00749995,-0.00997051,-0.00724317,-0.0173958,-0.0005861,0.0171031,0.0501688,2
64.533,-0.000846499,0.00122734,-0.000817164,-0.00343635,-0.0222532,0.00104007,0.0130912,0.0478921,2
64.543,-0.00803413,-0.0059967,-0.00638994,-0.00981625,-0.0200872,-0.00310841,0.00942937,0.0488076,2
64.553,-0.0106877,-0.017436,-0.0203566,-0.0127632,-0.0179164,-0.00171303,0.0204286,0.0507925,2
64.563,-0.0205455,-0.0201799,-0.0228709,-0.0219495,-0.0240277,0.000906227,0.0163317,0.0516657,2
64.573,0.0385638,-0.0602274,-0.0621793,0.039454,-0.0346077,0.0137081,0.000361582,0.0418512,2
64.583,-0.00739397,0.00183276,0.00094989,-0.00952431,-0.0188296,-0.00448265,0.0130578,0.0482583,2
64.593,-0.018628,0.0339214,0.0280199,-0.019848,-0.0279182,0.00661484,0.00872911,0.0410817,2
64.603,0.0100223,-0.00632511,-0.00874405,0.0091757,-0.0221627,-0.0018078,0.016253,0.0474135,2
64.613,-0.00422936,-0.00644733,-0.00833617,-0.00588365,-0.0200327,-0.000911459,0.0141694,0.0474083,2
64.623,-0.01942,-0.0151831,-0.0160644,-0.020682,-0.0205296,-0.00242563,0.0116878,0.0470446,2
64.633,-0.0117707,-0.015864,-0.0181743,-0.0137487,-0.0179221,-0.00147135,0.0175533,0.0488129,2
64.643,-0.00396286,-0.00480418,-0.00700497,-0.00707126,-0.0219962,-0.000114876,0.0155393,0.0470975,2
64.653,-0.0061527,-0.00529729,-0.00576155,-0.00786433,-0.0204936,-0.00388287,0.0117162,0.0478068,2
64.663,-0.00304284,-0.007454,-0.0101176,-0.00476036,-0.0190302,-0.0021011,0.0197052,0.0491306,2
64.673,-0.0043782,-0.00715955,-0.00969562,-0.00679675,-0.0168915,6.46351e-06,0.0173013,0.0507486,2
64.683,-0.0134972,-0.0112202,-0.0133946,-0.016145,-0.0223888,0.001689,0.0136527,0.0485516,2
64.693,-0.0208594,-0.0187268,-0.0190823,-0.0226616,-0.0202743,-0.00297709,0.00957519,0.0492937,2
64.703,-0.0130592,-0.0202172,-0.0231937,-0.0151183,-0.0179548,-0.0014024,0.0207101,0.0511452,2
64.713,-0.0127887,-0.0106235,-0.0134418,-0.0140161,-0.0232211,0.000379718,0.0178498,0.0529303,2
64.723,0.0350957,-0.0408805,-0.0416874,0.0333036,-0.0161714,-0.00240853,0.018614,0.0520478,2
64.733,0.00787375,-0.00437601,-0.00521052,0.00574658,-0.014972,-0.00827537,0.017949,0.0507704,2
64.743,-0.00206062,0.00398794,0.00166418,-0.00348898,-0.0206592,0.000608798,0.0154433,0.0471812,2
64.753,-0.00592529,-0.0131053,-0.0155649,-0.00693668,-0.0234695,0.000222216,0.0161053,0.0490668,2
64.763,-0.0141052,-0.0150599,-0.017214,-0.0157148,-0.0212747,0.00206521,0.0128294,0.048139,2
64.773,-0.0182486,-0.0163685,-0.0169937,-0.0198297,-0.019837,-0.00251166,0.0103528,0.0488447,2
64.783,-0.00558492,-0.0108858,-0.0135419,-0.00784861,-0.0171993,-0.00074673,0.0185493,0.0506639,2
64.793,-0.000799477,-0.00341111,-0.00594055,-0.00493148,-0.0224738,0.000854734,0.0164159,0.0485673,2
64.803,-0.00401267,-0.003814,-0.00595097,-0.005817,-0.0209228,0.00396336,0.010832,0.0495126,2
64.813,-0.0484967,0.0158603,-0.00611144,-0.0483574,-0.000524135,-0.0237176,0.0284908,0.0568033,2
64.823,-0.0427454,0.0268124,0.024123,-0.0472734,-0.0213253,-0.00082785,0.0164191,0.0480798,2
64.833,0.00741175,-0.00617882,-0.0082604,0.00515591,-0.0206891,-0.00139085,0.0161126,0.0489588,2
64.843,-0.0020779,-0.00247656,-0.00339036,-0.0042975,-0.0186897,-0.00485836,0.0137505,0.0494156,2
64.853,-0.0070631,-0.00774997,-0.0103441,-0.00880061,-0.0195392,-0.00114001,0.0183678,0.0492108,2
64.863,-0.0130727,-0.0126815,-0.0152671,-0.0142874,-0.0224968,-0.000371051,0.0172617,0.0510636,2
64.873,-0.0143797,-0.0123335,-0.014447,-0.0168187,-0.0221193,0.00168036,0.0130896,0.0490354,2
64.883,-0.0159143,-0.0129487,-0.0134457,-0.017721,-0.0202309,-0.00241751,0.00954955,0.0496349,2
64.893,-0.00681449,-0.012059,-0.0149552,-0.00892473,-0.0181195,-0.000806031,0.0196998,0.0514568,2
64.903,-0.00807481,-0.00911242,-0.011804,-0.00950234,-0.0239237,0.00155638,0.016083,0.0525304,2
64.913,0.0554405,-0.0545656,-0.056383,0.0538252,-0.0264215,0.00444033,0.0105812,0.0442043,2
64.923,-0.0159213,0.00469202,0.00376775,-0.0180481,-0.0196262,-0.00309263,0.0123779,0.0486083,2
64.933,-0.033623,0.0226138,0.0200855,-0.0359019,-0.0267224,0.00576501,0.0102649,0.0441436,2
64.943,0.00135628,-0.0172275,-0.019284,0.000283294,-0.0219525,-0.00128897,0.0161162,0.0489894,2
64.953,-0.00350283,-0.00516196,-0.00703305,-0.00535364,-0.0198983,-0.000359852,0.0138792,0.0488884,2
64.963,-0.00576011,-0.00484233,-0.00742234,-0.00735012,-0.02045,-0.00138758,0.0181339,0.0482152,2
64.973,-0.00461475,-0.00797868,-0.0103548,-0.00669137,-0.0179054,-0.000563769,0.0171643,0.0502074,2
64.983,-0.00684844,-0.00899784,-0.0112077,-0.010016,-0.0220353,0.000596703,0.0150554,0.0485215,2
64.993,-0.0159768,-0.014468,-0.015214,-0.0177499,-0.0207764,-0.0026344,0.0111639,0.0490505,2
65.003,-0.0109119,-0.0153363,-0.0180901,-0.012696,-0.0191106,-0.00125117,0.0194538,0.0504457,2
65.013,-0.00431643,-0.00691751,-0.00951596,-0.00683054,-0.0168936,0.000757622,0.0170301,0.0521561,2
65.023,0.0375108,-0.0455993,-0.0489818,0.0327366,-0.048265,0.0412991,-0.0189286,0.0278849,2
65.033,0.00329043,-0.0107982,-0.0118276,0.00154311,-0.016948,-0.00585613,0.0159632,0.0505764,2
65.043,-0.0220091,0.0225064,0.0198662,-0.0248894,-0.0257454,0.00510844,0.0112963,0.0440513,2
65.053,-0.000334367,-0.0120513,-0.0142721,-0.00136194,-0.0231798,-0.000200309,0.0155498,0.0485205,2
65.063,-0.00677506,-0.0077245,-0.00961693,-0.00863261,-0.0205124,-0.000419252,0.0144311,0.0488988,2
65.073,-0.0133085,-0.00984326,-0.0106744,-0.0147629,-0.0204597,-0.00207065,0.0114336,0.0484936,2
65.083,-0.0062859,-0.010001,-0.0123321,-0.0081948,-0.018487,-0.000993415,0.0176436,0.0501599,2
65.093,-0.00512272,-0.0090102,-0.0112672,-0.00643036,-0.0229865,0.000520231,0.0153598,0.0507378,2
65.103,-0.00468707,-0.00293532,-0.00479959,-0.00641741,-0.0215491,0.00254681,0.011242,0.0493198,2
65.113,-0.0133063,-0.00768045,-0.00822315,-0.0148412,-0.0202956,-0.000998967,0.0089106,0.0500865,2
65.123,-0.00942465,-0.0130406,-0.0156291,-0.0117401,-0.0174873,0.000173452,0.0178519,0.0521432,2
65.133,0.0163269,-0.0440136,-0.0468948,0.00661934,-0.0368613,0.00468421,0.00261343,0.0403417,2
65.143,0.0217227,-0.0323212,-0.0329775,0.0206506,-0.0177778,-0.00163179,0.0149887,0.0495974,2
65.153,-0.00347771,0.00524538,0.00303242,-0.00476092,-0.0214936,0.000350292,0.0163039,0.0485936,2
65.163,0.00256008,-0.000242485,-0.00262287,0.000744191,-0.0191425,0.00135049,0.0154181,0.0505697,2
65.173,-0.00903016,-0.0104062,-0.0124945,-0.0114724,-0.0216372,0.00103825,0.0141401,0.0498655,2
65.183,-0.0224521,-0.0202675,-0.0208961,-0.0242519,-0.020365,-0.0021312,0.0102667,0.0501784,2
65.193,-0.0163012,-0.0215066,-0.0243155,-0.018272,-0.0187594,-0.000846138,0.0195251,0.0517319,2
65.203,-0.0114386,-0.0125799,-0.0153188,-0.0128267,-0.0239556,0.00150369,0.0165386,0.0528342,2
65.213,0.0324313,-0.030918,-0.0330921,0.0315975,-0.0169229,-0.00164548,0.0176145,0.0528233,2
65.223,0.00108818,0.00482588,0.0038627,-0.000678115,-0.0186628,-0.00383806,0.0135022,0.0501857,2
65.233,-0.0204498,0.0230625,0.0205341,-0.0225503,-0.0227023,0.00273882,0.0123835,0.0454416,2
65.243,-0.00219079,-0.0143462,-0.0165471,-0.00316615,-0.0225796,-0.000211076,0.0153827,0.0494576,2
65.253,-0.0105421,-0.0130809,-0.0149385,-0.012341,-0.0201503,-0.000324451,0.0139065,0.0496466,2
65.263,-0.0160543,-0.0127281,-0.013614,-0.0174936,-0.0204683,-0.00158195,0.0110173,0.0494689,2
65.273,-0.00385005,-0.00824315,-0.010641,-0.00581443,-0.0185782,-0.000619465,0.0174109,0.05116,2
65.283,0.0023813,-0.00418805,-0.00641805,-0.000933181,-0.0228572,0.00121112,0.0145929,0.0489985,2
65.293,-0.00249033,-0.00196126,-0.00376903,-0.00420751,-0.020999,0.00250729,0.0107202,0.0502506,2
65.303,-0.00991998,-0.0111913,-0.0143777,-0.0118079,-0.0200647,-0.000587384,0.0198193,0.0510031,2
65.313,-0.0134542,-0.0169245,-0.0195612,-0.0158633,-0.017558,0.000559965,0.0175237,0.0532106,2
65.323,-0.0173179,-0.0162661,-0.0185129,-0.0205899,-0.0223312,0.00210255,0.0139281,0.0508985,2
65.333,-0.0171433,-0.0167475,-0.0173075,-0.0191223,-0.0203201,-0.00184126,0.00960504,0.0517542,2
65.343,-0.0353911,0.0170098,0.0134288,-0.0379084,-0.0229291,0.00512692,0.0150751,0.0493111,2
65.353,-0.0278424,0.0318322,0.0400085,-0.0274466,-0.015011,-0.00623475,0.0190229,0.0529099,2
65.363,0.0384254,-0.0257563,-0.0273899,0.0773036,-0.0259427,0.00269769,0.0108039,0.0465518,2
65.373,-0.00542074,-0.00281136,-0.00418552,-0.00737205,-0.0172915,-0.0054394,0.0165161,0.0507242,2
65.383,-0.0218995,-0.0173281,-0.0194487,-0.0233398,-0.0217909,0.00127422,0.0141836,0.0481116,2
65.393,-0.0196791,-0.0245288,-0.0267807,-0.020917,-0.0227069,3.86437e-05,0.0156324,0.0502029,2
65.403,-0.00860386,-0.00735095,-0.00928214,-0.0101911,-0.0217774,0.00143667,0.0127218,0.0493484,2
65.413,0.000174504,0.00196772,0.00115051,-0.00129971,-0.0203045,-0.00165849,0.0110511,0.050008,2
65.423,0.00717412,0.00332957,0.000904204,0.00520204,-0.0184613,-0.000289262,0.0174426,0.0516315,2
65.433,-0.00228598,-0.00882607,-0.0110413,-0.00370173,-0.0226764,0.00101477,0.0148315,0.0523061,2
65.443,-0.0147885,-0.0133094,-0.015149,-0.0165468,-0.0214859,0.00320955,0.0104605,0.0506814,2
65.453,-0.0200772,-0.0200499,-0.0231722,-0.021863,-0.0203764,-0.000314627,0.0196138,0.0512962,2
65.463,-0.0134604,-0.016709,-0.0193715,-0.0158236,-0.0176004,0.000891301,0.0175684,0.053544,2
65.473,-0.00471676,-0.00929416,-0.0115964,-0.00915723,-0.0222189,0.00170253,0.0148751,0.0516367,2
65.483,-0.010083,-0.00584691,-0.00634412,-0.0123177,-0.0206785,-0.00172942,0.00939458,0.0521675,2
65.493,-0.00640271,-0.0119299,-0.0152063,-0.00837959,-0.0191251,0.000203684,0.0205104,0.0535487,2
65.503,-0.00908673,-0.012794,-0.0156339,-0.0120108,-0.0160225,0.0019019,0.0175507,0.0559842,2
65.513,0.0457279,-0.0730778,-0.0746415,0.0399394,-0.0306349,0.0106349,0.00684791,0.0450981,2
65.523,0.0127342,-0.0286362,-0.0291832,0.0108029,-0.0143453,-0.00913981,0.0190801,0.0540356,2
65.533,-0.038809,0.0375016,0.123232,-0.0388908,-0.0178324,-0.00221722,0.0154485,0.0491527,2
65.543,0.0055601,-0.00721414,-0.00995041,0.00487076,-0.0238819,0.00121887,0.0147072,0.0497751,2
65.553,-0.0183853,-0.0251837,-0.0270359,-0.0207876,-0.0179869,-0.00283118,0.0171215,0.0522992,2
65.563,-0.0328325,-0.0261326,-0.0270318,-0.0343613,-0.0209359,-0.000997646,0.0109363,0.0499426,2
65.573,-0.011633,-0.0162407,-0.0185605,-0.0133987,-0.0192288,-0.000541728,0.0175524,0.0516585,2
65.583,0.00491123,0.000960053,-0.00134208,0.00348466,-0.022668,0.000723825,0.0157207,0.052548,2
65.593,0.00935556,0.0119426,0.0101298,0.00745187,-0.0216476,0.00250988,0.0114949,0.0509841,2
65.603,-0.00629114,-0.00158453,-0.00214482,-0.007842,-0.0203441,-0.000585475,0.00895909,0.0519129,2
65.613,-0.015644,-0.0195361,-0.0221204,-0.0178733,-0.018119,0.000460618,0.0179772,0.05385,2
65.623,-0.0220846,-0.0312608,-0.0334589,-0.0237783,-0.0220709,0.0012799,0.015129,0.0550187,2
65.633,-0.0181017,-0.0167875,-0.0185185,-0.0200898,-0.0212742,0.00398695,0.00963992,0.0524887,2
65.643,-0.0429706,0.02352,0.0343263,-0.0433444,-6.61316e-06,-0.0175095,0.0242362,0.0589739,2
65.653,-0.00747347,0.0402222,0.0375662,-0.0241199,-0.0214103,0.000588247,0.0158846,0.0511209,2
65.663,0.0232282,-0.0368849,-0.0153589,0.020606,-0.0224644,0.000179718,0.0122909,0.050224,2
65.673,-0.00839684,-0.0187875,-0.0199272,-0.0104956,-0.017127,-0.00505897,0.0160266,0.0524168,2
65.683,-0.0179672,-0.0140003,-0.0161492,-0.0193444,-0.0212672,0.000585514,0.0158116,0.0501891,2
65.693,-0.00431317,-0.00804498,-0.0101705,-0.00629233,-0.0188124,0.00036496,0.015834,0.0523745,2
65.703,-0.000857257,0.000270284,-0.00148441,-0.0032224,-0.0217228,0.00116273,0.0129984,0.0510427,2
65.713,-0.0069317,-0.00401839,-0.00464126,-0.00864415,-0.0204988,-0.00110429,0.0100906,0.051404,2
65.723,-0.00828303,-0.0123743,-0.0148458,-0.0102122,-0.0190206,-0.000172285,0.0182226,0.0530936,2
65.733,-0.0147003,-0.0170203,-0.0193118,-0.0162559,-0.0230979,0.00144963,0.0152777,0.0539874,2
65.743,-0.0127622,-0.0101537,-0.0118492,-0.0151021,-0.021911,0.00293747,0.0108736,0.0521091,2
65.753,-0.014148,-0.00835497,-0.00864372,-0.0158975,-0.0203664,-0.000226825,0.00749205,0.0529668,2
65.763,-0.0270542,0.0167297,0.0141214,-0.0289601,-0.0230071,0.00544773,0.0118691,0.0495983,2
65.773,0.00256994,-0.007042,-0.00904344,0.00137129,-0.0226167,0.000965,0.0142867,0.0529434,2
65.783,0.0272643,-0.021643,-0.0230314,0.0253909,-0.0151158,-0.00481239,0.0182114,0.0548636,2
65.793,-0.00751678,-0.000741053,-0.00293368,-0.00925115,-0.0205047,-0.000438731,0.0170511,0.0509946,2
65.803,-0.0116241,-0.0112135,-0.0133854,-0.0132814,-0.0202161,0.00171311,0.0148319,0.051721,2
65.813,-0.0125102,-0.0204512,-0.022181,-0.0140319,-0.0253989,0.00304174,0.0110387,0.0509933,2
65.823,-0.0159371,-0.0136729,-0.0144142,-0.0178579,-0.0208321,-0.00117746,0.0105647,0.0516336,2
65.833,-0.00543647,-0.0086221,-0.0112082,-0.00718635,-0.0197602,1.78772e-06,0.0184828,0.0528545,2
65.843,0.00139345,-0.000596436,-0.00295648,-0.00099834,-0.0179198,0.00150516,0.0160882,0.054611,2
65.853,0.0231098,-0.0249101,-0.0269406,0.0206077,-0.0186323,-0.000250854,0.0159275,0.0544094,2
65.863,-0.00761221,-0.0134627,-0.0142192,-0.00972687,-0.0182942,-0.0034177,0.0135478,0.0527998,2
65.873,-0.0152917,-0.0129465,-0.0152389,-0.0168928,-0.0208009,0.00119749,0.0160658,0.0517198,2
65.883,-0.0111048,-0.0149882,-0.017276,-0.0125434,-0.0228765,0.00134772,0.0153912,0.0535563,2
65.893,-0.00675666,-0.00438397,-0.00615665,-0.00910873,-0.0218666,0.002458,0.0117955,0.0521183,2
65.903,-0.0080432,-0.00474697,-0.00517669,-0.00984874,-0.0204378,-0.000558252,0.00871692,0.0527163,2
65.913,-0.00540817,-0.00929024,-0.0118708,-0.00761452,-0.0185255,0.000641905,0.0181287,0.0546455,2
65.923,-0.0108355,-0.0145765,-0.016857,-0.0124693,-0.0231424,0.00234885,0.0146052,0.0556972,2
65.933,0.0307705,-0.0431667,-0.0448575,0.0300058,-0.0168601,-0.00205178,0.0172819,0.0530211,2
65.943,-0.0150794,0.000276925,-0.000572159,-0.0169493,-0.0202874,-0.000949305,0.0111873,0.0517309,2
65.953,-0.00429325,-0.00354015,-0.0058906,-0.00592014,-0.0205238,0.00269083,0.0144768,0.0518888,2
65.963,-0.0016616,-0.0137104,-0.0158484,-0.00334135,-0.0236775,0.00258154,0.0133045,0.0523844,2
65.973,-0.0116158,-0.0107466,-0.0114889,-0.0136231,-0.0208789,-0.00117701,0.0107632,0.0523883,2
65.983,-0.0102189,-0.0121525,-0.0148584,-0.0120785,-0.0199594,0.000318643,0.0184763,0.053222,2
65.993,-0.00678618,-0.00987866,-0.0124297,-0.00936545,-0.0174342,0.00176587,0.0167342,0.0552832,2
66.003,0.0185357,-0.0344195,-0.0364838,0.0163336,-0.0168745,-0.00101067,0.0183133,0.0560135,2
66.013,0.0137608,-0.0240317,-0.0243225,0.0119581,-0.014513,-0.0083234,0.0190398,0.0553362,2
66.023,-0.00692775,-0.000325727,-0.00247975,-0.00863782,-0.0212425,0.00148866,0.0153019,0.0514159,2
66.033,-0.0067216,-0.00956444,-0.0120569,-0.0079167,-0.0243326,0.00253073,0.0149116,0.0527495,2
66.043,-0.00973405,-0.0100156,-0.0120757,-0.011889,-0.0217803,0.00278878,0.0129748,0.0523271,2
66.053,-0.0136387,-0.0117663,-0.0123922,-0.0155115,-0.020315,-0.000889102,0.00986278,0.0528892,2
66.063,-0.00650037,-0.0121343,-0.0148811,-0.00867331,-0.0186409,0.000548026,0.0181585,0.05451,2
66.073,-0.00711509,-0.0127861,-0.0153821,-0.00870489,-0.0233688,0.00238278,0.0157855,0.0555994,2
66.083,0.0333379,-0.0292867,-0.0406417,0.0304446,-0.0200667,-0.000411962,0.0133628,0.0525816,2
66.093,-0.0077036,-0.00133692,-0.00217386,-0.00967954,-0.0196549,-0.00164415,0.0119805,0.0525805,2
66.103,-0.00559825,-0.00597798,-0.00828618,-0.00736239,-0.0205281,0.00216338,0.014915,0.052504,2
66.113,-0.00537301,-0.0151958,-0.0174968,-0.00863424,-0.02289,0.00217692,0.0148322,0.0518402,2
66.123,-0.0121207,-0.0117897,-0.0137745,-0.0140533,-0.0210594,0.00380378,0.0112016,0.0528558,2
66.133,-0.0160398,-0.0120412,-0.0126724,-0.0178187,-0.0202405,6.42834e-05,0.00868813,0.0537478,2
66.143,-0.00449808,-0.00951862,-0.012146,-0.00706528,-0.0176313,0.00124695,0.0173852,0.0557807,2
66.153,0.0195729,-0.0325375,-0.0347864,0.0166881,-0.0166367,-0.00124849,0.0189848,0.0564169,2
66.163,0.0233024,-0.03059,-0.032129,0.0222469,-0.025725,0.00518635,0.00821976,0.0474707,2
66.173,-0.0525754,0.0213951,0.0186633,-0.0288697,-0.0211606,-0.000151507,0.0173827,0.0521476,2
66.183,-0.0104818,0.00122723,-0.00088171,-0.0120358,-0.0258852,0.00450633,0.0113898,0.0495423,2
66.193,0.00374027,-0.00413345,-0.00594777,0.00158342,-0.0197682,-0.000658574,0.0153723,0.0527703,2
66.203,-0.00352318,-0.00236377,-0.0034223,-0.00533756,-0.0202273,-0.00102274,0.0119716,0.0523968,2
66.213,-0.00310632,-0.00692498,-0.00914607,-0.00500932,-0.0199443,4.34955e-05,0.0168436,0.0534414,2
66.223,-0.00888877,-0.0141247,-0.0164464,-0.010558,-0.0223094,0.00114838,0.0156907,0.0542816,2
66.233,-0.0124569,-0.0113886,-0.0132168,-0.014453,-0.0214479,0.00254533,0.0119888,0.0528616,2
66.243,-0.0122433,-0.0106773,-0.0113047,-0.0140566,-0.0202906,-0.000395681,0.00939096,0.0538419,2
66.253,-0.0331976,0.0244718,0.0276719,-0.0338647,-0.0158178,-0.00653466,0.0185929,0.0546845,2
66.263,0.00341456,-0.0070505,-0.00912711,0.00202747,-0.0224688,0.00124385,0.0144112,0.053454,2
66.273,8.09914e-05,-0.00334013,-0.0050164,-0.00219292,-0.0194922,0.000649416,0.0129815,0.0538621,2
66.283,-0.0143661,-0.00781771,-0.00858178,-0.016005,-0.020867,0.000315328,0.00933171,0.0534367,2
66.293,-0.0101153,-0.0135536,-0.0159388,-0.0124013,-0.0188256,0.00104436,0.0165471,0.0552914,2
66.303,-0.0111568,-0.0124198,-0.0144882,-0.0147033,-0.0217679,0.00189468,0.0141138,0.0537433,2
66.313,-0.013278,-0.0131764,-0.0137976,-0.0154434,-0.0203482,-0.000736039,0.00988572,0.054273,2
66.323,-0.00697638,-0.0100783,-0.0129924,-0.00905716,-0.0197325,0.000548472,0.0190913,0.0554064,2
66.333,-0.00870252,-0.0101373,-0.0129281,-0.0104433,-0.0224587,0.00165068,0.0172182,0.0574779,2
66.343,0.0368436,-0.0550027,-0.0559479,0.0258776,-0.0347823,0.0148416,0.000915912,0.0479425,2
66.353,0.00245984,-0.0177391,-0.0186568,0.000666149,-0.016893,-0.00411618,0.015096,0.0554236,2
66.363,-0.0332434,0.0336711,0.095116,-0.0336405,-0.0184618,-0.0031091,0.0160873,0.053014,2
66.373,0.00558091,-0.00700628,-0.00917639,0.00443594,-0.0232958,0.0017686,0.0146632,0.0531233,2
66.383,0.0106933,-0.047456,-0.0490641,0.0455516,-0.0240805,0.00383059,0.0115796,0.049045,2
66.393,-0.0278748,-0.0175827,-0.0185825,-0.0296275,-0.0209019,-0.000403954,0.0116102,0.0521627,2
66.403,-0.0162515,-0.0173759,-0.0193752,-0.0176622,-0.0216247,0.00187008,0.0142061,0.052383,2
66.413,-0.00220711,-0.00993405,-0.0120554,-0.00384167,-0.0220237,0.000818229,0.0154349,0.0543494,2
66.423,0.00474926,0.00577247,0.00405481,0.00287115,-0.0213816,0.00263022,0.0116279,0.0530675,2
66.433,-0.00014296,0.00132978,0.000735915,-0.00184779,-0.0204087,-0.000395897,0.00968092,0.0540776,2
66.443,-0.00415268,-0.00894433,-0.011265,-0.00646753,-0.0186813,0.000708527,0.0169185,0.0558503,2
66.453,-0.0145702,-0.0167202,-0.0187648,-0.0190512,-0.0214448,0.00168836,0.0149632,0.0537594,2
66.463,-0.0188945,-0.0185992,-0.0202128,-0.020995,-0.0209004,0.00393254,0.00969056,0.0546306,2
66.473,-0.0425204,0.00904709,0.00583612,-0.0452064,0.024969,-0.0342856,0.0408355,0.0591945,2
66.483,-0.0136469,0.0178116,0.0150813,-0.0165932,-0.0225543,0.00506096,0.0124204,0.0516888,2
66.493,0.0296564,-0.0174021,-0.0192534,0.0274519,-0.0171871,-0.00190386,0.0179206,0.0552963,2
66.503,0.00333464,-0.00917917,-0.0101872,0.00131765,-0.0175214,-0.00377158,0.0153425,0.0547591,2
66.513,-0.0156944,-0.00555955,-0.00746939,-0.0171966,-0.0222627,0.0018993,0.0142166,0.052418,2
66.523,-0.0127418,-0.0176245,-0.0197606,-0.0143475,-0.0224587,0.00123405,0.0151706,0.0544007,2
66.533,-0.0104038,-0.0101739,-0.0116011,-0.0126223,-0.0213358,0.00170441,0.0126982,0.0535972,2
66.543,-0.0067384,-0.00506413,-0.00563271,-0.00856794,-0.0204836,0.000172292,0.00981559,0.0541562,2
66.553,0.00064085,-0.00369553,-0.0060056,-0.0014774,-0.0192654,0.00106033,0.01756,0.0558515,2
66.563,-0.0047195,-0.00979692,-0.0119686,-0.00652633,-0.0224129,0.00235751,0.0150743,0.0567754,2
66.573,-0.0124477,-0.011272,-0.0128438,-0.0147164,-0.0214033,0.00390233,0.0105183,0.0548182,2
66.583,-0.0201237,-0.01491,-0.015145,-0.0220058,-0.0204011,0.00123687,0.0071014,0.0558191,2
66.593,-0.0307139,0.0108721,0.00850441,-0.0333522,-0.0222023,0.00536281,0.0123391,0.0536043,2
66.603,0.00180014,-0.00778568,-0.00972655,0.000426719,-0.0227716,0.00218968,0.01355,0.0546832,2
66.613,0.00431051,0.00318106,0.00167804,0.00209419,-0.0201137,0.00211567,0.0115583,0.054719,2
66.623,-0.00267107,-0.00260206,-0.00498256,-0.00454715,-0.0203572,0.00121715,0.0174341,0.0546912,2
66.633,-0.0107192,-0.0132316,-0.0154665,-0.0131035,-0.0186118,0.00233212,0.0159162,0.0565313,2
66.643,-0.0163021,-0.0201023,-0.0219715,-0.0203715,-0.0215866,0.00259831,0.0135728,0.0548421,2
66.653,-0.0216899,-0.0196151,-0.0200975,-0.0239258,-0.020688,0.000399628,0.00892739,0.0552825,2
66.663,-0.0474755,0.0213855,0.0187837,-0.0498232,-0.0217285,0.00247605,0.0164118,0.0551731,2
66.673,0.00146666,0.00127108,-0.000720954,-0.000623136,-0.0202441,0.00168046,0.0149332,0.0575621,2
66.683,0.0688959,-0.107264,-0.0383552,0.112834,-0.0264241,0.00335743,0.00846057,0.0498719,2
66.693,-0.00555624,0.00482701,0.00378344,-0.00799405,-0.016999,-0.00375295,0.015748,0.0556208,2
66.703,-0.0168636,-0.00612873,-0.00817201,-0.0174675,-0.0251624,0.00528994,0.0107457,0.0510503,2
