22.44,0.580551,0.59042,-0.53149,-0.548639,0,0,0,0,3
22.45,0.555758,0.54806,-0.467858,-0.461055,0,0,0,0,3
22.46,0.482054,0.468615,-0.510799,-0.493544,0,0,0,0,3
22.47,0.490299,0.496232,-0.570776,-0.594522,0,0,0,0,3
22.48,0.554682,0.578695,-0.572839,-0.593955,0,0,0,0,3
22.49,0.593487,0.590123,-0.506407,-0.489228,0,0,0,0,3
22.5,0.527681,0.504107,-0.492826,-0.469335,0,0,0,0,3
22.51,0.474744,0.47713,-0.550707,-0.561495,0,0,0,0,3
22.52,0.526833,0.551334,-0.561327,-0.584291,0,0,0,0,3
22.53,0.578276,0.577205,-0.497759,-0.488966,0,0,0,0,3
22.54,0.524286,0.499238,-0.517346,-0.494214,0,0,0,0,3
22.55,0.499911,0.503679,-0.577079,-0.583959,0,0,0,0,3
22.56,0.550574,0.575955,-0.55694,-0.581141,0,0,0,0,3
22.57,0.572969,0.571579,-0.488259,-0.484943,0,0,0,0,3
22.58,0.518505,0.491647,-0.494084,-0.469022,0,0,0,0,3
22.59,0.482916,0.4808,-0.554286,-0.555517,0,0,0,0,3
22.6,0.524926,0.55097,-0.59284,-0.618603,0,0,0,0,3
22.61,0.600748,0.607153,-0.530853,-0.535142,0,0,0,0,3
22.62,0.563016,0.538697,-0.480165,-0.456388,0,0,0,0,3
22.63,0.477733,0.468117,-0.529108,-0.521832,0,0,0,0,3
22.64,0.498333,0.520587,-0.575894,-0.598925,0,0,0,0,3
22.65,0.57742,0.587619,-0.525327,-0.534627,0,0,0,0,3
22.66,0.557437,0.535186,-0.507791,-0.48502,0,0,0,0,3
22.67,0.502796,0.497254,-0.553021,-0.543347,0,0,0,0,3
22.68,0.207721,0.229713,-0.253662,-0.275527,-1.18645,-1.04389,-0.893632,-0.751721,3
22.69,0.255228,0.264174,-0.202569,-0.214158,-0.898563,-0.836801,-1.22358,-1.14504,3
22.7,0.396096,0.39602,-0.396139,-0.396307,-0.0181345,-0.0127773,-0.01402,-0.00694979,9
22.71,-0.00267255,0.00247019,-0.0020684,0.00235384,0.000163665,-0.00108799,-0.000444409,-0.00101677,9
22.72,-0.0232342,-0.0195254,0.0315713,0.040276,-0.0956444,-0.101831,-0.156727,-0.175132,9
22.73,-0.000800124,0.000529435,-0.000493585,0.00111041,0.000271809,-0.000835066,-0.000507882,-0.00103349,9
22.74,0.00165956,-0.00192431,0.00206433,-0.00144691,0.000215344,-0.000724681,-0.000543145,-0.00113474,9
22.75,0.00227364,-0.00255559,0.00240912,-0.00179648,0.000275092,-0.000840714,-0.000514842,-0.00103793,9
22.76,0.000549564,-0.000830724,0.000806523,-0.000200403,0.00027471,-0.00084139,-0.000521605,-0.00104118,9
22.77,-0.00153607,0.00125475,-0.00126556,0.00187515,0.000267353,-0.000833761,-0.000528397,-0.00104437,9
22.78,-0.00219366,0.00191196,-0.00193897,0.00254926,0.000266112,-0.000831819,-0.000522869,-0.00104032,9
22.79,-0.00108992,0.000807615,-0.000830297,0.00144119,0.000262301,-0.000827494,-0.000520433,-0.00103889,9
22.8,0.0005829,-0.000866087,0.000842562,-0.000230518,0.000261645,-0.000827231,-0.000520093,-0.00103886,9
22.81,0.0013116,-0.00159573,0.00156957,-0.000955891,0.000264466,-0.000831148,-0.000521146,-0.00103926,9
22.82,0.000609852,-0.000894737,0.000868451,-0.000252695,0.000267061,-0.000834732,-0.000522856,-0.00103959,9
22.83,-0.000716354,0.000430945,-0.000456307,0.00107406,0.000267015,-0.000834976,-0.000523466,-0.00103909,9
22.84,-0.00144725,0.00116139,-0.00118596,0.00180525,0.00026446,-0.000832114,-0.00052245,-0.00103785,9
22.85,-0.00104946,0.000763021,-0.000787773,0.00140821,0.000261583,-0.00082892,-0.0005208,-0.00103664,9
22.86,-3.00865e-05,-0.000257122,0.000231195,0.000390391,0.000260545,-0.000828064,-0.000519885,-0.00103604,9
22.87,0.000648056,-0.000936108,0.000908871,-0.000285797,0.000261618,-0.000829824,-0.00052024,-0.00103605,9
22.88,0.000454124,-0.000742941,0.000715128,-9.02404e-05,0.000263221,-0.0008322,-0.000521233,-0.00103614,9
22.89,-0.000321403,3.1968e-05,-5.95113e-05,0.000686252,0.000263552,-0.00083295,-0.00052178,-0.00103578,9
22.9,-0.000934746,0.000644772,-0.000671828,0.00130018,0.000262147,-0.000831542,-0.000521332,-0.00103491,9
22.91,-0.000889422,0.000598861,-0.000625941,0.00125563,0.000260086,-0.000829356,-0.000520261,-0.00103392,9
22.92,-0.000323344,3.20839e-05,-5.98866e-05,0.000690838,0.000258845,-0.000828225,-0.000519413,-0.00103322,9
22.93,0.000201702,-0.000493736,0.000464954,0.000167421,0.000258977,-0.000828806,-0.000519319,-0.00103292,9
22.94,0.000241175,-0.00053396,0.000504541,0.000129479,0.000259777,-0.000830194,-0.000519781,-0.00103278,9
22.95,-0.000170349,-0.0001231,9.36131e-05,0.000542134,0.000260068,-0.00083092,-0.000520153,-0.00103245,9
22.96,-0.000618836,0.000324788,-0.000354071,0.000991436,0.00025927,-0.000830288,-0.000519957,-0.00103178,9
22.97,-0.000719418,0.000424764,-0.000454057,0.00109286,0.000257813,-0.000828854,-0.000519262,-0.00103096,9
22.98,-0.0004403,0.000144977,-0.000174729,0.000814878,0.000256616,-0.000827769,-0.000518548,-0.00103025,9
22.99,-7.81632e-05,-0.000217887,0.000187411,0.000454148,0.000256238,-0.000827709,-0.00051824,-0.00102978,9
23,4.29233e-05,-0.000339703,0.000308627,0.000334477,0.000256448,-0.000828371,-0.000518346,-0.00102947,9
23.01,-0.000148145,-0.000149319,0.000117995,0.000526737,0.000256542,-0.00082887,-0.000518516,-0.0010291,9
23.02,-0.000445919,0.000147819,-0.000179144,0.000825466,0.00025601,-0.000828584,-0.000518393,-0.00102853,9
23.03,-0.000584087,0.000285359,-0.00031674,0.000964543,0.000254942,-0.000827641,-0.000517915,-0.00102782,9
23.04,-0.00047148,0.000172094,-0.000203797,0.000853002,0.000253867,-0.000826705,-0.000517328,-0.00102713,9
23.05,-0.000244178,-5.59067e-05,2.36621e-05,0.000626955,0.000253232,-0.000826325,-0.000516929,-0.00102658,9
23.06,-0.000116191,-0.000184605,0.00015183,0.000500276,0.000253039,-0.00082649,-0.000516808,-0.00102615,9
23.07,-0.000185554,-0.000115932,8.2828e-05,0.000570833,0.000252902,-0.000826714,-0.000516798,-0.00102572,9
23.08,-0.000367702,6.55584e-05,-9.87986e-05,0.000754011,0.000252437,-0.000826526,-0.000516656,-0.00102518,9
23.09,-0.000494318,0.00019153,-0.000224886,0.000881588,0.000251588,-0.000825864,-0.000516283,-0.00102453,9
23.1,-0.000469132,0.000165686,-0.000199301,0.000857433,0.000250626,-0.000825072,-0.000515784,-0.00102387,9
23.11,-0.000339473,3.53439e-05,-6.93791e-05,0.00072893,0.00024987,-0.000824544,-0.000515352,-0.00102328,9
23.12,-0.00023489,-6.99351e-05,3.54433e-05,0.000625564,0.00024941,-0.000824382,-0.000515088,-0.00102277,9
23.13,-0.00024464,-6.08746e-05,2.60295e-05,0.000636479,0.00024906,-0.000824352,-0.000514931,-0.00102228,9
23.14,-0.000347461,4.12776e-05,-7.634e-05,0.00074036,0.00024856,-0.000824132,-0.000514729,-0.00102174,9
23.15,-0.000445887,0.000139046,-0.000174278,0.000839778,0.000247806,-0.000823599,-0.000514386,-0.00102112,9
23.16,-0.000460515,0.000153014,-0.000188482,0.00085542,0.000246918,-0.000822905,-0.000513935,-0.00102048,9
23.17,-0.000395087,8.69112e-05,-0.000122723,0.000791081,0.000246103,-0.000822308,-0.000513488,-0.00101986,9
23.18,-0.000321129,1.22662e-05,-4.84714e-05,0.000718264,0.000245467,-0.000821934,-0.000513133,-0.0010193,9
23.19,-0.000307033,-2.51565e-06,-3.40376e-05,0.000705292,0.000244938,-0.000821691,-0.00051286,-0.00101876,9
23.2,-0.000360188,4.99649e-05,-8.67776e-05,0.000759507,0.000244354,-0.000821378,-0.000512583,-0.0010182,9
23.21,-0.000429605,0.000118718,-0.000155739,0.000829928,0.000243614,-0.000820872,-0.000512226,-0.00101759,9
23.22,-0.000457946,0.000146394,-0.000183647,0.000859269,0.000242755,-0.000820223,-0.000511786,-0.00101696,9
23.23,-0.000431354,0.00011913,-0.000156681,0.000833718,0.0002419,-0.000819583,-0.000511324,-0.00101633,9
23.24,-0.000384914,7.20095e-05,-0.000109904,0.000788358,0.000241141,-0.000819065,-0.000510904,-0.00101573,9
23.25,-0.000365569,5.1983e-05,-9.02076e-05,0.000770092,0.000240464,-0.000818649,-0.000510537,-0.00101515,9
23.26,-0.00039035,7.60873e-05,-0.000114588,0.000795914,0.000239778,-0.000818219,-0.000510183,-0.00101456,9
23.27,-0.000436224,0.000121292,-0.000160026,0.000842787,0.000239,-0.000817678,-0.000509785,-0.00101395,9
23.28,-0.000465604,0.000150004,-0.000188972,0.000873151,0.00023813,-0.000817025,-0.000509329,-0.00101331,9
23.29,-0.000460533,0.000144262,-0.000183501,0.000869082,0.000237234,-0.000816343,-0.000508842,-0.00101266,9
23.3,-0.000435133,0.000118186,-0.00015773,0.00084471,0.000236379,-0.000815716,-0.000508367,-0.00101203,9
23.31,-0.000418868,0.000101243,-0.000141094,0.000829478,0.000235578,-0.000815156,-0.000507923,-0.00101142,9
23.32,-0.000429171,0.00011087,-0.000150998,0.000840793,0.000234784,-0.000814605,-0.000507492,-0.0010108,9
23.33,-0.000458335,0.000139361,-0.000179735,0.000870937,0.000233938,-0.000813991,-0.000507039,-0.00101017,9
23.34,-0.000483763,0.000164119,-0.000204728,0.000897328,0.000233025,-0.000813296,-0.000506545,-0.00100952,9
23.35,-0.000489421,0.000169106,-0.00020997,0.000903954,0.000232075,-0.00081256,-0.000506021,-0.00100887,9
23.36,-0.000478557,0.000157568,-0.00019871,0.000894072,0.000231136,-0.000811838,-0.000505493,-0.00100821,9
23.37,-0.000468111,0.000146446,-0.000187872,0.000884612,0.000230224,-0.000811153,-0.000504979,-0.00100757,9
23.38,-0.000472265,0.000149924,-0.00019162,0.000889741,0.000229321,-0.000810479,-0.000504473,-0.00100692,9
23.39,-0.000490751,0.000167737,-0.000209679,0.00090918,0.000228389,-0.000809772,-0.000503955,-0.00100627,9
23.4,-0.000511193,0.000187508,-0.000229685,0.000930557,0.000227408,-0.000809006,-0.000503409,-0.0010056,9
23.41,-0.000521433,0.000197077,-0.000239496,0.00094173,0.000226391,-0.000808199,-0.000502836,-0.00100493,9
23.42,-0.000519874,0.000194845,-0.000237521,0.00094111,0.000225365,-0.000807384,-0.000502251,-0.00100425,9
23.43,-0.000515299,0.000189595,-0.000232534,0.000937476,0.000224349,-0.000806583,-0.000501668,-0.00100358,9
23.44,-0.00051786,0.000191482,-0.000234678,0.00094097,0.000223336,-0.000805788,-0.000501087,-0.0010029,9
23.45,-0.000530224,0.000203172,-0.00024661,0.000954252,0.000222305,-0.000804972,-0.000500497,-0.00100223,9
23.46,-0.000546389,0.000218666,-0.000262334,0.000971319,0.000221238,-0.000804115,-0.000499887,-0.00100154,9
23.47,-0.000558074,0.000229679,-0.000273579,0.0009839,0.000220138,-0.00080322,-0.000499254,-0.00100084,9
23.48,-0.000562117,0.000233051,-0.000277189,0.000988838,0.00021902,-0.000802306,-0.000498605,-0.00100014,9
23.49,-0.000562426,0.000232686,-0.000277069,0.000990042,0.000217899,-0.00080139,-0.00049795,-0.000999437,9
23.5,-0.000565613,0.000235199,-0.000279824,0.000994117,0.000216774,-0.000800473,-0.000497292,-0.000998734,9
23.51,-0.000574959,0.000243873,-0.000288729,0.00100434,0.000215635,-0.00079954,-0.000496625,-0.000998027,9
23.52,-0.000588105,0.000256347,-0.000301426,0.00101835,0.000214467,-0.000798576,-0.000495942,-0.000997313,9
23.53,-0.000599888,0.000267458,-0.000312757,0.00103099,0.00021327,-0.000797577,-0.000495238,-0.000996591,9
23.54,-0.000607157,0.000274055,-0.000319578,0.00103911,0.00021205,-0.000796555,-0.000494517,-0.000995864,9
23.55,-0.00061117,0.000277395,-0.000323145,0.00104396,0.000210818,-0.00079552,-0.000493785,-0.000995134,9
23.56,-0.000615874,0.000281427,-0.000327402,0.00104951,0.000209577,-0.000794477,-0.000493045,-0.000994402,9
23.57,-0.000624153,0.000289033,-0.000335228,0.00105862,0.00020832,-0.000793418,-0.000492295,-0.000993666,9
23.58,-0.000635517,0.000299726,-0.000346132,0.0010708,0.000207039,-0.000792333,-0.000491529,-0.000992923,9
23.59,-0.00064702,0.000310557,-0.000357171,0.00108311,0.000205731,-0.000791217,-0.000490745,-0.000992173,9
23.6,-0.00065613,0.000318996,-0.000365818,0.00109303,0.000204398,-0.000790075,-0.000489943,-0.000991418,9
23.61,-0.000662833,0.000325027,-0.000372059,0.00110052,0.000203047,-0.000788914,-0.000489126,-0.000990658,9
23.62,-0.000669276,0.000330797,-0.000378038,0.00110776,0.000201681,-0.000787738,-0.000488298,-0.000989895,9
23.63,-0.000677623,0.000338472,-0.000385918,0.00111688,0.000200298,-0.000786544,-0.000487457,-0.000989127,9
23.64,-0.000688207,0.000348385,-0.000396029,0.00112824,0.000198892,-0.000785326,-0.000486601,-0.000988354,9
23.65,-0.000699516,0.000359023,-0.000406861,0.00114031,0.000197459,-0.00078408,-0.000485726,-0.000987574,9
23.66,-0.000709752,0.000368588,-0.000416619,0.00115129,0.000196001,-0.000782806,-0.000484833,-0.000986788,9
