109.92,215.158,100.354,-164.13,-64.7708,3.05703,-3.03892,-3.03318,3.05359,1.57043,-1.57207,1.57141,-1.57098,0.00108579,-0.00182491,-8.67948e-05,0.000438869,3
109.93,215.188,100.324,-164.16,-64.7409,2.97963,-2.97309,-2.97133,2.98194,1.57043,-1.57207,1.57142,-1.57098,-0.000649848,-0.000268937,0.000271246,0.000569401,3
109.94,215.218,100.294,-164.19,-64.711,3.04526,-3.04441,-3.04223,3.02181,1.57043,-1.57208,1.57142,-1.57101,0.000382497,-0.00153933,-0.000405303,-0.00915955,3
109.95,215.248,100.264,-164.22,-64.6808,2.97905,-2.97349,-2.97286,2.98179,1.57043,-1.57209,1.57142,-1.57101,-0.0010215,0.000173052,0.000177131,0.000489875,3
109.96,215.278,100.234,-164.25,-64.651,2.99034,-2.98587,-2.98335,2.99164,1.57043,-1.57209,1.57142,-1.571,8.95151e-05,-0.00089742,0.000330264,0.000665311,3
109.97,215.308,100.204,-164.28,-64.6207,3.01351,-2.99312,-3.00152,3.00557,1.57044,-1.5721,1.57142,-1.57103,0.00421717,0.00143025,-0.000168176,0.000201266,3
109.98,215.338,100.174,-164.31,-64.5909,2.98471,-2.97728,-2.97523,2.98646,1.57043,-1.5721,1.57142,-1.57103,-0.000341034,-0.000503321,0.000288968,0.000559564,3
109.99,215.368,100.144,-164.34,-64.5607,3.05451,-3.04227,-3.03786,3.05247,1.57043,-1.57212,1.57142,-1.57106,0.000816867,-0.00162723,-0.000152723,0.000414942,3
110,215.398,100.114,-164.37,-64.5307,2.98253,-2.97486,-2.97365,2.98481,1.57043,-1.57212,1.57143,-1.57105,-0.000741418,-0.000106787,0.000192946,0.000488863,3
110.01,215.428,100.084,-164.4,-64.5008,3.00418,-3.0379,-3.03196,2.99448,1.57043,-1.57212,1.57143,-1.57106,4.21607e-05,-0.00149833,0.000768564,-0.0050802,3
110.02,215.458,100.054,-164.43,-64.4706,2.97744,-2.97367,-2.9735,2.98001,1.57043,-1.57213,1.57143,-1.57108,-0.00110637,0.000259896,8.90621e-05,0.000462831,3
110.03,215.488,100.024,-164.46,-64.4407,2.98768,-2.98039,-2.97833,2.98903,1.57042,-1.57213,1.57143,-1.57107,-2.81138e-05,-0.000689868,0.000278191,0.000542088,3
110.04,215.518,99.9937,-164.49,-64.4105,3.05999,-3.04151,-3.03538,3.05572,1.57043,-1.57215,1.57143,-1.5711,0.00113818,-0.0016946,1.09722e-05,0.000349352,3
110.05,215.548,99.964,-164.52,-64.3806,2.98171,-2.97322,-2.9716,2.98352,1.57042,-1.57214,1.57143,-1.5711,-0.00043882,-0.000335549,0.00022953,0.000460451,3
110.06,215.578,99.9339,-164.55,-64.3506,3.04425,-3.03942,-3.03637,3.03804,1.57042,-1.57215,1.57144,-1.57113,0.000514175,-0.00144445,-0.000221579,-0.00213685,3
110.07,215.608,99.9039,-164.58,-64.3205,2.97863,-2.97234,-2.97142,2.98086,1.57042,-1.57216,1.57144,-1.57113,-0.000817565,8.5897e-06,0.000145609,0.000409464,3
110.08,215.638,99.8741,-164.61,-64.2907,3.00673,-3.03147,-3.02755,3.00118,1.57042,-1.57216,1.57144,-1.57113,0.000151284,-0.000943007,0.000700231,-0.00372081,3
110.09,215.669,99.8438,-164.64,-64.2604,2.96329,-2.96232,-2.96154,2.96641,1.57043,-1.57217,1.57144,-1.57114,-0.000903633,0.000551913,0.000364809,0.000196923,3
110.1,215.698,99.814,-164.67,-64.2306,2.98548,-2.97743,-2.97581,2.98682,1.57042,-1.57217,1.57144,-1.57114,-0.000151216,-0.00051664,0.000212087,0.000433025,3
110.11,215.729,99.7837,-164.7,-64.2004,3.05936,-3.04446,-3.03956,3.05634,1.57042,-1.57218,1.57144,-1.57117,0.000879446,-0.00149136,-2.3086e-05,0.000313687,3
110.12,215.759,99.7539,-164.73,-64.1704,2.98357,-2.9741,-2.97283,2.98538,1.57042,-1.57218,1.57144,-1.57116,-0.000518612,-0.000187125,0.000177409,0.00036576,3
110.13,215.789,99.7238,-164.76,-64.1405,3.054,-3.05068,-3.04768,3.01561,1.57042,-1.57219,1.57145,-1.57119,0.000194145,-0.00121644,-2.78645e-05,-0.0147373,3
110.14,215.819,99.6937,-164.79,-64.1103,2.97983,-2.97357,-2.97301,2.98188,1.57042,-1.5722,1.57145,-1.57119,-0.000852387,0.00013293,0.000110529,0.000329583,3
110.15,215.849,99.664,-164.82,-64.0805,2.9894,-2.98171,-2.98036,2.99043,1.57042,-1.5722,1.57145,-1.57119,0.000119323,-0.000667099,0.000143739,0.000408629,3
110.16,215.879,99.6337,-164.85,-64.0502,3.01489,-2.99732,-3.00425,3.01286,1.57042,-1.57221,1.57145,-1.57122,0.000920512,0.0012139,-0.000126223,0.000129317,3
110.17,215.909,99.604,-164.88,-64.0204,2.9806,-2.9722,-2.97092,2.98197,1.57042,-1.57221,1.57145,-1.57121,-0.000256959,-0.000370445,0.000149239,0.000331984,3
110.18,215.939,99.5738,-164.91,-63.9904,3.04699,-3.03724,-3.03355,3.04478,1.57042,-1.57222,1.57145,-1.57124,0.000642425,-0.00130318,-4.91773e-05,0.000280554,3
110.19,215.969,99.5439,-164.94,-63.9603,2.97895,-2.97187,-2.97085,2.98062,1.57042,-1.57222,1.57145,-1.57124,-0.000594993,-8.01535e-05,0.000129991,0.000283283,3
110.2,215.999,99.514,-164.97,-63.9305,3.00984,-3.04498,-3.04045,2.99602,1.57041,-1.57223,1.57145,-1.57125,2.79764e-05,-0.00119072,0.000553696,-0.00656761,3
110.21,216.029,99.4838,-165,-63.9002,2.9754,-2.96958,-2.96918,2.97709,1.57042,-1.57223,1.57145,-1.57126,-0.000868169,0.000237559,0.000100539,0.000268281,3
110.22,216.059,99.4542,-165.03,-63.8705,2.98243,-2.97409,-2.97308,2.98347,1.57041,-1.57223,1.57146,-1.57126,1.69721e-07,-0.000501514,8.76738e-05,0.000288609,3
110.23,216.089,99.4239,-165.06,-63.8403,3.05512,-3.03869,-3.03353,3.05138,1.57042,-1.57224,1.57146,-1.57128,0.000889421,-0.00132089,8.23161e-05,0.000199237,3
110.24,216.119,99.3941,-165.09,-63.8104,2.97696,-2.96797,-2.96696,2.97827,1.57041,-1.57224,1.57146,-1.57128,-0.000335206,-0.000229376,0.000109929,0.000226481,3
110.25,216.149,99.3641,-165.12,-63.7805,3.04274,-3.03873,-3.03668,3.03089,1.57041,-1.57225,1.57146,-1.5713,0.000364926,-0.00113798,-0.000108058,-0.00428762,3
110.26,216.179,99.3342,-165.15,-63.7504,2.97196,-2.96447,-2.9637,2.9734,1.57041,-1.57225,1.57146,-1.5713,-0.000629871,4.16368e-05,0.000109933,0.000189801,3
110.27,216.209,99.3045,-165.179,-63.7207,2.99299,-3.00975,-3.00786,2.99374,1.57041,-1.57225,1.57146,-1.5713,0.000191688,-0.00069082,0.000282585,0.000334894,3
110.28,216.239,99.2743,-165.209,-63.6905,2.96619,-2.96138,-2.96095,2.96868,1.57041,-1.57226,1.57146,-1.57131,-0.000648436,0.000523578,0.000322971,9.63847e-06,3
110.29,216.269,99.2447,-165.239,-63.6608,2.97315,-2.96475,-2.96402,2.97416,1.57041,-1.57226,1.57146,-1.57131,-0.000112817,-0.000356843,3.93253e-05,0.000177069,3
110.3,216.299,99.2145,-165.269,-63.6307,3.04367,-3.02912,-3.02528,3.04084,1.57041,-1.57227,1.57146,-1.57133,0.000647605,-0.00112174,9.46349e-05,0.000162091,3
110.31,216.329,99.1847,-165.299,-63.6008,2.97368,-2.96449,-2.96384,2.97483,1.57041,-1.57227,1.57147,-1.57132,-0.000401894,-9.43312e-05,7.67761e-05,0.000129109,3
110.32,216.359,99.1548,-165.329,-63.571,2.99374,-3.03013,-3.02637,2.98992,1.57041,-1.57228,1.57147,-1.57134,2.69097e-05,-0.00117448,0.000345258,-0.00236192,3
110.33,216.389,99.1247,-165.359,-63.5408,2.97605,-2.96828,-2.96765,2.97692,1.57041,-1.57228,1.57147,-1.57135,-0.000637028,0.000144421,0.00012742,0.000115526,3
110.34,216.419,99.0951,-165.389,-63.511,2.98561,-2.97737,-2.9772,2.98635,1.57041,-1.57228,1.57147,-1.57135,9.8566e-05,-0.000447793,-7.60232e-05,0.000125856,3
110.35,216.449,99.0647,-165.419,-63.4808,3.05679,-3.03995,-3.03482,3.05264,1.57041,-1.57229,1.57147,-1.57137,0.000836276,-0.00111118,0.000164616,7.41947e-05,3
110.36,216.479,99.035,-165.448,-63.451,2.97972,-2.96984,-2.9693,2.98068,1.57041,-1.57229,1.57147,-1.57137,-0.000189032,-0.000229195,1.55038e-05,6.61799e-05,3
110.37,216.509,99.0049,-165.479,-63.421,3.04107,-3.03765,-3.0349,3.03833,1.57041,-1.5723,1.57147,-1.57139,0.000419432,-0.000975702,7.91736e-05,0.000142735,3
110.38,216.539,98.975,-165.508,-63.391,2.97338,-2.96533,-2.96453,2.9743,1.57041,-1.5723,1.57147,-1.57139,-0.00043921,-1.93119e-05,8.22008e-05,3.82215e-05,3
110.39,216.568,98.9453,-165.538,-63.3612,2.99877,-3.02506,-3.02303,2.99148,1.57041,-1.5723,1.57147,-1.5714,3.76925e-05,-0.00077561,0.000179183,-0.00365793,3
110.4,216.599,98.9151,-165.568,-63.331,2.96504,-2.9566,-2.95546,2.96565,1.57041,-1.57231,1.57147,-1.57141,-0.00068174,0.000168864,0.000166593,4.63169e-05,3
110.41,216.628,98.8855,-165.598,-63.3013,2.97422,-2.96582,-2.9658,2.97487,1.57041,-1.57231,1.57147,-1.57141,2.58045e-06,-0.000316641,-0.000102815,3.32991e-06,3
110.42,216.659,98.8553,-165.628,-63.2712,3.04433,-3.0289,-3.02491,3.04105,1.57041,-1.57232,1.57147,-1.57142,0.000610461,-0.000923048,0.000205286,3.04191e-05,3
110.43,216.688,98.8256,-165.658,-63.2414,2.971,-2.96185,-2.96138,2.97171,1.57041,-1.57232,1.57148,-1.57142,-0.000242529,-0.000122577,1.09392e-05,-3.76749e-05,3
110.44,216.718,98.7957,-165.688,-63.2116,3.03562,-3.03697,-3.03409,3.00756,1.57041,-1.57232,1.57148,-1.57145,6.57699e-05,-0.000789572,0.000304812,-0.010673,3
110.45,216.748,98.7657,-165.718,-63.1815,2.97253,-2.96398,-2.96324,2.97303,1.57041,-1.57232,1.57148,-1.57145,-0.00043957,7.01257e-05,0.000108301,-5.61675e-05,3
110.46,216.778,98.7361,-165.747,-63.1518,2.98106,-2.97292,-2.97371,2.98158,1.57041,-1.57233,1.57148,-1.57145,0.000169613,-0.000368625,-0.000270586,-6.00033e-05,3
110.47,216.808,98.7059,-165.778,-63.1216,3.00848,-2.99315,-2.99863,3.00703,1.57041,-1.57233,1.57148,-1.57147,0.000540936,0.00100899,4.5166e-06,-0.000191107,3
110.48,216.838,98.6762,-165.807,-63.0919,2.97382,-2.96523,-2.96527,2.97435,1.57041,-1.57233,1.57148,-1.57147,-7.51832e-05,-0.000209567,-0.000111133,-0.000108877,3
110.49,216.868,98.6462,-165.837,-63.0619,3.0407,-3.03148,-3.02867,3.0377,1.57041,-1.57234,1.57148,-1.57149,0.000394388,-0.000778572,0.000227255,-1.29282e-06,3
110.5,216.898,98.6163,-165.867,-63.032,2.97256,-2.96132,-2.96097,2.97307,1.57041,-1.57234,1.57148,-1.57149,-0.000262675,-2.43415e-05,2.69525e-05,-0.000137258,3
110.51,216.928,98.5865,-165.897,-63.0022,3.00284,-3.03467,-3.03286,2.99065,1.57041,-1.57234,1.57148,-1.57151,7.57778e-06,-0.000749847,7.39893e-05,-0.00520574,3
110.52,216.958,98.5564,-165.927,-62.9721,2.97297,-2.96359,-2.96268,2.97297,1.57041,-1.57235,1.57148,-1.57152,-0.000413178,0.000115666,0.000174938,-0.000105497,3
110.53,216.988,98.5268,-165.957,-62.9423,2.97833,-2.96957,-2.97042,2.97874,1.57041,-1.57235,1.57148,-1.57152,8.79796e-05,-0.000248587,-0.000270646,-0.000191422,3
110.54,217.018,98.4965,-165.987,-62.9122,3.05031,-3.03275,-3.02892,3.04664,1.57041,-1.57235,1.57148,-1.57154,0.000527019,-0.000701986,0.000300461,-0.000107583,3
110.55,217.048,98.4668,-166.017,-62.8823,2.97716,-2.96694,-2.96696,2.97753,1.57041,-1.57235,1.57148,-1.57154,-0.000106798,-0.000115991,-8.65412e-05,-0.000223343,3
110.56,217.078,98.4368,-166.047,-62.8524,3.03536,-3.037,-3.03494,3.02858,1.57041,-1.57236,1.57148,-1.57156,0.000137202,-0.000660617,0.000275133,-0.0026604,3
110.57,217.108,98.4069,-166.076,-62.8224,2.97205,-2.96326,-2.9625,2.97209,1.57041,-1.57236,1.57149,-1.57156,-0.000257559,1.39827e-05,8.25747e-05,-0.000230618,3
110.58,217.138,98.3772,-166.106,-62.7926,2.99431,-3.00552,-3.00601,2.99123,1.57041,-1.57236,1.57148,-1.57156,9.17397e-05,-0.000409727,-0.000245729,0.00014004,3
110.59,217.168,98.347,-166.136,-62.7625,2.96816,-2.9552,-2.9532,2.96923,1.57041,-1.57236,1.57149,-1.57157,-0.000346552,0.000196365,0.000360088,-0.000324346,3
110.6,217.197,98.3174,-166.166,-62.7328,2.9702,-2.9618,-2.96257,2.97045,1.57041,-1.57236,1.57149,-1.57157,2.64843e-05,-0.000163773,-0.000260145,-0.000308918,3
110.61,217.227,98.2873,-166.196,-62.7028,3.0386,-3.02718,-3.02412,3.03585,1.57041,-1.57237,1.57149,-1.57159,0.000331404,-0.000562408,0.000377481,-0.000138809,3
110.62,217.257,98.2576,-166.226,-62.6729,2.97019,-2.9608,-2.96059,2.9702,1.57041,-1.57237,1.57149,-1.57159,-0.000114215,-4.83265e-05,-3.72655e-05,-0.000327301,3
110.63,217.287,98.2277,-166.256,-62.6431,2.98922,-3.02429,-3.02363,2.98587,1.57041,-1.57237,1.57148,-1.5716,1.97908e-05,-0.000682804,-0.000212331,4.67784e-05,3
110.64,217.317,98.1977,-166.286,-62.613,2.97193,-2.96075,-2.95973,2.97158,1.57041,-1.57237,1.57149,-1.57161,-0.000214525,5.3913e-05,0.000164924,-0.000309585,3
110.65,217.347,98.1681,-166.315,-62.5833,2.97633,-2.96783,-2.96966,2.97651,1.57041,-1.57237,1.57149,-1.57161,0.000147551,-0.000167513,-0.000475065,-0.000401586,3
110.66,217.377,98.1379,-166.345,-62.5532,3.04646,-3.02978,-3.02611,3.04294,1.57041,-1.57238,1.57149,-1.57163,0.00041765,-0.00045865,0.000382554,-0.000266249,3
110.67,217.407,98.1083,-166.375,-62.5235,2.96987,-2.96025,-2.96082,2.96987,1.57041,-1.57238,1.57149,-1.57163,1.20933e-06,-9.34479e-05,-0.000210345,-0.000423765,3
110.68,217.437,98.0783,-166.405,-62.4936,3.03388,-3.03395,-3.03191,3.03054,1.57041,-1.57238,1.57149,-1.57165,0.000154121,-0.000481891,0.000400514,-0.000161281,3
110.69,217.467,98.0484,-166.435,-62.4636,2.96788,-2.95768,-2.95709,2.96754,1.57041,-1.57238,1.57149,-1.57166,-0.000100811,-2.41054e-05,3.93598e-05,-0.000416659,3
110.7,217.496,98.0188,-166.464,-62.4339,3.0025,-3.01901,-3.01971,2.98427,1.57041,-1.57238,1.57149,-1.57167,-0.000132418,-0.000368644,-0.000320143,-0.00712983,3
110.71,217.527,97.9886,-166.495,-62.4038,2.96099,-2.94858,-2.94628,2.95957,1.57041,-1.57239,1.57149,-1.57168,-0.000194149,-6.535e-07,0.000334495,-0.000348501,11
110.72,217.556,97.9591,-166.524,-62.3742,2.97064,-2.96189,-2.9635,2.97057,1.57041,-1.57239,1.57149,-1.57169,0.00010304,-9.49046e-05,-0.000424141,-0.000529362,11
110.73,217.585,97.9304,-166.553,-62.3469,2.78197,-2.77506,-2.71198,2.55124,1.57041,-1.57239,1.57157,-1.57221,0.000193197,-0.000219695,0.0231192,-0.0849363,11
110.74,217.611,97.9047,-166.578,-62.3228,2.41965,-2.41608,-2.41525,2.29695,1.57041,-1.57239,1.57169,-1.57284,-7.55434e-06,8.98987e-06,4.25139e-05,-0.045412,11
110.75,217.633,97.882,-166.601,-62.3007,2.15566,-2.1536,-2.15577,2.14505,1.57041,-1.57239,1.57169,-1.57304,0.000177696,-8.82775e-05,-0.000608142,-0.00409928,11
110.76,217.654,97.8614,-166.621,-62.2816,1.96404,-1.96105,-1.88904,1.74285,1.57042,-1.57239,1.57179,-1.57358,0.000178406,-0.000160047,0.0265275,-0.0815965,11
110.77,217.672,97.8435,-166.639,-62.2653,1.6537,-1.65519,-1.65366,1.53112,1.57042,-1.57239,1.57192,-1.57421,-2.92909e-05,6.2326e-05,0.000267828,-0.0453514,11
110.78,217.687,97.8283,-166.654,-62.2508,1.40324,-1.40294,-1.40339,1.37938,1.57042,-1.57239,1.57192,-1.57443,6.52111e-05,-1.35253e-05,-0.000152849,-0.00878254,11
110.79,217.7,97.8154,-166.667,-62.2379,1.20251,-1.20191,-1.20343,1.20131,1.57042,-1.57239,1.57191,-1.57444,0.000138965,-7.4924e-05,-0.000516166,-0.000704216,11
110.8,217.711,97.8043,-166.678,-62.2268,1.04109,-1.04134,-1.04391,1.03944,1.57042,-1.57239,1.57191,-1.57445,0.000201755,-0.000120806,-0.0008782,-0.000784332,11
110.81,217.721,97.7946,-166.687,-62.2182,0.892861,-0.889402,-0.863568,0.716471,1.57042,-1.57239,1.57194,-1.57487,0.000174964,-8.27189e-05,0.00953263,-0.0648709,11
110.82,217.729,97.7868,-166.695,-62.2119,0.706725,-0.705178,-0.701731,0.564809,1.57042,-1.57239,1.57198,-1.57545,0.000234555,-0.000164897,0.000711404,-0.0522675,11
110.83,217.735,97.7806,-166.701,-62.2068,0.51684,-0.520541,-0.519447,0.452049,1.57043,-1.57239,1.57199,-1.57582,3.12118e-05,0.000121158,0.000536146,-0.0240896,11
110.84,217.739,97.7766,-166.705,-62.2031,0.315385,-0.31675,-0.315815,0.294263,1.57043,-1.57239,1.57199,-1.57594,-3.87056e-05,2.65206e-05,0.000352116,-0.00785689,11
110.85,217.741,97.7744,-166.707,-62.201,0.132872,-0.133377,-0.13263,0.13075,1.57042,-1.57239,1.572,-1.57597,-2.3104e-06,9.17545e-06,0.000279023,-0.000497063,11
110.86,217.741,97.774,-166.708,-62.2006,-0.030631,0.0306509,0.0313224,-0.0320254,1.57042,-1.57239,1.572,-1.57598,-1.28061e-06,4.62644e-06,0.000259536,-0.000500462,11
110.87,217.74,97.7751,-166.707,-62.2018,-0.180068,0.180373,0.181067,-0.181369,1.57042,-1.57239,1.572,-1.57598,-7.60208e-06,7.47733e-06,0.000284314,-0.000489138,11
110.88,217.738,97.7777,-166.704,-62.2043,-0.318995,0.319603,0.320399,-0.320208,1.57042,-1.57239,1.572,-1.57599,-1.96629e-05,1.86051e-05,0.00035029,-0.000465371,11
110.89,217.734,97.7816,-166.7,-62.2083,-0.450876,0.451745,0.452699,-0.451931,1.57042,-1.57239,1.57201,-1.57599,-3.87385e-05,3.63433e-05,0.000451696,-0.000429429,11
110.9,217.729,97.7865,-166.695,-62.2132,-0.517726,0.518875,0.52121,-0.51971,1.57043,-1.57239,1.57201,-1.57599,0.000286169,-0.000204951,0.000632249,-0.000380324,11
110.91,217.724,97.792,-166.69,-62.2187,-0.571129,0.572494,0.575164,-0.573673,1.57043,-1.5724,1.57202,-1.576,0.000249806,-0.000192256,0.000764373,-0.00130617,11
110.92,217.718,97.798,-166.684,-62.2247,-0.626904,0.629205,0.632412,-0.639151,1.57043,-1.5724,1.57203,-1.57602,0.000168362,-0.000160935,0.00092131,-0.0044285,11
110.93,217.711,97.8042,-166.678,-62.2309,-0.610837,0.6107,0.608908,-0.613224,1.57043,-1.5724,1.57202,-1.57603,0.000190132,-0.000170698,-0.000828339,-0.000749534,11
110.94,217.705,97.8102,-166.672,-62.237,-0.601593,0.602883,0.601664,-0.604327,1.57044,-1.5724,1.57202,-1.57604,0.000165386,-0.000135923,-0.000656025,-0.000694631,11
110.95,217.699,97.8163,-166.665,-62.243,-0.604841,0.606138,0.605238,-0.607346,1.57044,-1.5724,1.57201,-1.57604,0.000135331,-0.000104829,-0.000494333,-0.000638239,11
110.96,217.693,97.8224,-166.659,-62.2492,-0.61868,0.620011,0.619394,-0.620888,1.57044,-1.5724,1.57201,-1.57605,0.000103343,-7.34097e-05,-0.000336443,-0.000582161,11
110.97,217.687,97.8287,-166.653,-62.2555,-0.642363,0.643763,0.643415,-0.64426,1.57044,-1.5724,1.572,-1.57605,6.95269e-05,-4.03473e-05,-0.000179171,-0.000526165,11
110.98,217.68,97.8353,-166.646,-62.2621,-0.675422,0.676896,0.676806,-0.676991,1.57044,-1.5724,1.572,-1.57606,3.28122e-05,-5.42561e-06,-2.10579e-05,-0.000469472,11
110.99,217.673,97.8423,-166.639,-62.2691,-0.717338,0.719485,0.719509,-0.718532,1.57044,-1.5724,1.572,-1.57606,-1.15755e-05,3.53951e-05,0.000126776,-0.000408419,11
111,217.666,97.8498,-166.632,-62.2765,-0.768891,0.770303,0.770725,-0.769655,1.57044,-1.5724,1.57201,-1.57607,-6.87113e-05,4.79771e-05,0.000294019,-0.000341988,11
111.01,217.658,97.8577,-166.624,-62.2845,-0.800473,0.801855,0.804061,-0.802488,1.57044,-1.57241,1.57201,-1.57607,0.00032774,-0.000247986,0.000515863,-0.000282235,11
111.02,217.65,97.8657,-166.616,-62.2925,-0.795941,0.797559,0.800144,-0.79773,1.57044,-1.57241,1.57202,-1.57607,0.00027206,-0.000214372,0.000665674,-0.000219232,11
111.03,217.642,97.8736,-166.608,-62.3003,-0.7551,0.754119,0.752524,-0.75545,1.57045,-1.57241,1.57202,-1.57608,0.000212273,-0.000190305,-0.000664254,-0.000584353,11
111.04,217.635,97.8808,-166.601,-62.3075,-0.697632,0.698865,0.698066,-0.699735,1.57045,-1.57242,1.57201,-1.57608,0.000164044,-0.000151398,-0.00051088,-0.000523021,11
111.05,217.628,97.8875,-166.594,-62.3143,-0.656407,0.657875,0.657323,-0.658381,1.57045,-1.57242,1.57201,-1.57609,0.000125449,-0.000107513,-0.000366241,-0.000471123,11
111.06,217.622,97.894,-166.588,-62.3207,-0.63067,0.632059,0.631679,-0.632331,1.57045,-1.57242,1.572,-1.57609,8.50701e-05,-6.78494e-05,-0.00023711,-0.000421843,11
111.07,217.616,97.9002,-166.582,-62.327,-0.618594,0.619971,0.619744,-0.619939,1.57045,-1.57242,1.572,-1.57609,4.50206e-05,-2.88043e-05,-0.000116944,-0.000375819,11
111.08,217.609,97.9064,-166.575,-62.3332,-0.618784,0.620186,0.619973,-0.619827,1.57045,-1.57242,1.572,-1.5761,8.42856e-07,1.452e-05,-1.53492e-05,-0.00032891,11
111.09,217.603,97.9126,-166.569,-62.3394,-0.630439,0.63099,0.631077,-0.631125,1.57045,-1.57242,1.572,-1.5761,-5.53989e-05,2.43016e-05,9.71264e-05,-0.000278575,11
111.1,217.597,97.9191,-166.563,-62.3458,-0.651643,0.652962,0.653137,-0.651986,1.57045,-1.57242,1.572,-1.5761,-9.93215e-05,6.64272e-05,0.00020454,-0.000237262,11
111.11,217.59,97.9257,-166.556,-62.3525,-0.675986,0.668752,0.686979,-0.678039,1.57045,-1.57242,1.57201,-1.57611,0.000286339,-0.00646828,0.000241077,-0.000104113,11
111.12,217.583,97.9324,-166.549,-62.3591,-0.646261,0.647711,0.649739,-0.647711,1.57045,-1.57243,1.57201,-1.57611,0.000321747,-0.000277437,0.000449063,-0.000150514,11
111.13,217.577,97.9387,-166.543,-62.3654,-0.620186,0.621666,0.62395,-0.621574,1.57046,-1.57243,1.57202,-1.57611,0.000280459,-0.000238009,0.000537412,-0.00011582,11
111.14,217.571,97.9446,-166.537,-62.3714,-0.558302,0.556768,0.555778,-0.558806,1.57046,-1.57243,1.57202,-1.57611,0.000202212,-0.000216707,-0.00046787,-0.000390563,11
111.15,217.566,97.9498,-166.532,-62.3765,-0.480837,0.481895,0.481463,-0.482427,1.57046,-1.57243,1.57201,-1.57612,0.00017467,-0.000173004,-0.000374375,-0.000361801,11
111.16,217.562,97.9542,-166.527,-62.381,-0.418478,0.419407,0.41908,-0.419987,1.57046,-1.57243,1.57201,-1.57612,0.000144501,-0.000139754,-0.000302322,-0.000333197,11
111.17,217.558,97.9581,-166.524,-62.3849,-0.369227,0.370021,0.369746,-0.370551,1.57046,-1.57244,1.57201,-1.57612,0.000116082,-0.000111922,-0.00024289,-0.000307781,11
111.18,217.554,97.9616,-166.52,-62.3884,-0.331113,0.33184,0.331609,-0.332269,1.57047,-1.57244,1.572,-1.57613,9.09979e-05,-8.66125e-05,-0.000191223,-0.000285982,11
111.19,217.551,97.9648,-166.517,-62.3916,-0.302467,0.303135,0.302944,-0.303477,1.57047,-1.57244,1.572,-1.57613,6.79954e-05,-6.37352e-05,-0.000145908,-0.000266625,11
111.2,217.548,97.9677,-166.514,-62.3945,-0.281898,0.282524,0.282369,-0.282778,1.57047,-1.57244,1.572,-1.57613,4.65248e-05,-4.2639e-05,-0.000105306,-0.000249098,11
111.21,217.545,97.9704,-166.511,-62.3972,-0.268293,0.26889,0.268769,-0.269055,1.57047,-1.57244,1.572,-1.57613,2.60844e-05,-2.27718e-05,-6.81256e-05,-0.000232897,11
111.22,217.543,97.9731,-166.509,-62.3999,-0.260765,0.261346,0.261255,-0.261416,1.57047,-1.57244,1.572,-1.57614,6.20884e-06,-3.66541e-06,-3.33467e-05,-0.000217603,11
111.23,217.54,97.9757,-166.506,-62.4025,-0.258365,0.259546,0.259347,-0.258888,1.57047,-1.57244,1.572,-1.57614,-1.71991e-05,1.9164e-05,-1.28145e-05,-0.000199562,11
111.24,217.538,97.9783,-166.503,-62.4051,-0.261764,0.261419,0.261449,-0.262165,1.57047,-1.57244,1.572,-1.57614,-4.91635e-05,9.80324e-06,2.52293e-05,-0.000178983,11
111.25,217.535,97.9809,-166.501,-62.4077,-0.268548,0.268972,0.269002,-0.268806,1.57047,-1.57244,1.572,-1.57614,-7.03327e-05,2.85029e-05,5.60865e-05,-0.000163904,11
111.26,217.532,97.9837,-166.498,-62.4105,-0.279829,0.28035,0.280395,-0.279975,1.57047,-1.57244,1.572,-1.57614,-9.12065e-05,4.91835e-05,8.87995e-05,-0.000149741,11
111.27,217.529,97.9866,-166.495,-62.4133,-0.29514,0.295676,0.295734,-0.295166,1.57046,-1.57244,1.572,-1.57614,-0.000114238,7.00206e-05,0.000121027,-0.000134668,11
111.28,217.526,97.9896,-166.492,-62.4164,-0.314334,0.314912,0.314978,-0.314231,1.57046,-1.57244,1.572,-1.57615,-0.000138792,9.23526e-05,0.000154088,-0.000119234,11
111.29,217.523,97.9929,-166.489,-62.4197,-0.337409,0.338033,0.3381,-0.337165,1.57046,-1.57243,1.57201,-1.57615,-0.000165394,0.000116326,0.00018798,-0.000103221,11
111.3,217.519,97.9964,-166.485,-62.4232,-0.361162,0.368307,0.367283,-0.364975,1.57046,-1.57243,1.57201,-1.57615,0.000471639,0.000260582,0.000186799,-2.40528e-06,11
111.31,217.516,97.9998,-166.482,-62.4266,-0.321322,0.321864,0.323607,-0.322498,1.57046,-1.57244,1.57201,-1.57615,0.000368857,-0.000343892,0.000291231,-6.40222e-05,11
111.32,217.513,98.0028,-166.479,-62.4296,-0.280013,0.280676,0.282385,-0.281095,1.57047,-1.57244,1.57201,-1.57615,0.000346129,-0.00032302,0.000317637,-5.05802e-05,11
111.33,217.51,98.0054,-166.476,-62.4322,-0.246777,0.247407,0.249153,-0.247806,1.57047,-1.57244,1.57202,-1.57615,0.000327244,-0.000302675,0.000341702,-3.99645e-05,11
111.34,217.508,98.0078,-166.474,-62.4345,-0.221127,0.221671,0.22345,-0.222104,1.57047,-1.57245,1.57202,-1.57615,0.000309474,-0.000285492,0.000361378,-3.01299e-05,11
