77.319,176.202,119.284,-132.305,-76.1202,2.93293,2.92964,-2.94952,-2.9492,-0.000188072,-0.00490395,0.000268959,-0.003429,-0.000159086,-0.00122461,-0.000783744,-0.000122693,5
77.329,176.231,119.314,-132.335,-76.1497,2.96471,2.96412,-2.96841,-2.96334,-0.000192077,-0.00491268,0.00026366,-0.00343009,-0.000244779,-0.0003443,-0.00198825,-0.000128952,5
77.339,176.261,119.344,-132.364,-76.1791,2.99804,2.99996,-2.96209,-2.98663,-0.000185259,-0.00490359,0.000249984,-0.00343106,0.000125608,0.000883191,0.0093362,-0.000396202,5
77.349,176.291,119.373,-132.394,-76.2088,2.95736,2.95591,-2.96301,-2.96005,-0.000185808,-0.0049113,0.000254436,-0.00343171,-0.000191543,-0.000635045,-0.00127741,-3.41697e-05,5
77.359,176.321,119.403,-132.424,-76.2384,2.9863,2.98866,-2.95764,-2.95751,-0.000193452,-0.00491236,0.000234823,-0.00343381,-0.000137372,0.000791585,0.000201341,-0.000400331,5
77.369,176.35,119.433,-132.453,-76.2682,2.9551,2.95233,-2.96612,-2.96363,-0.000190648,-0.00491474,0.000273975,-0.00343539,-0.000206754,-0.00113104,-0.00106306,-9.00813e-05,5
77.379,176.38,119.463,-132.483,-76.298,3.03658,3.03938,-2.98492,-2.97998,-0.000201146,-0.00492256,0.000246075,-0.00343678,-0.000610774,-4.08923e-06,-0.00131656,-0.000121723,5
77.389,176.41,119.493,-132.513,-76.3278,2.94723,2.94018,-2.97468,-2.97453,-0.000196469,-0.00491746,0.000294175,-0.0034403,-3.14291e-05,-0.00189564,-0.000838967,-6.78475e-05,5
77.399,176.44,119.522,-132.543,-76.3575,2.97749,2.97623,-2.97958,-2.9744,-0.000201875,-0.00492977,0.000288238,-0.00344217,-0.000260949,-0.000656524,-0.0019441,-0.000231768,5
77.409,176.47,119.552,-132.573,-76.3873,3.00706,3.00814,-3.0057,-3.02362,-0.000211679,-0.00492842,0.000284342,-0.00344623,0.000126961,0.000829744,0.00745705,-0.000606905,5
77.419,176.499,119.582,-132.603,-76.4172,2.97227,2.96937,-2.97269,-2.9682,-0.000209601,-0.00493741,0.000307884,-0.00344865,-0.000217297,-0.00124397,-0.0016675,-0.000279529,5
77.429,176.529,119.612,-132.632,-76.447,2.99727,2.9997,-2.95721,-2.95779,-0.000227519,-0.00494416,0.000283679,-0.00345256,-0.000362899,0.000451997,0.00028691,-0.000601147,5
77.439,176.559,119.642,-132.662,-76.4771,2.96471,2.96041,-2.9729,-2.97187,-0.000208456,-0.00494174,0.000302139,-0.00345585,-0.000421808,-0.00173792,-0.00107022,-0.000146235,5
77.449,176.589,119.671,-132.692,-76.5071,3.00069,2.99992,-2.99292,-2.98764,-0.00019871,-0.00494921,0.000278476,-0.00345815,-0.000300351,-0.000415189,-0.00205916,-0.000237411,5
77.459,176.619,119.702,-132.722,-76.5368,3.02227,3.02406,-3.00444,-3.01185,-0.000194112,-0.00494155,0.000255477,-0.00346189,7.49937e-05,0.000744244,0.00291508,-0.000366053,5
77.469,176.649,119.731,-132.752,-76.5667,2.98588,2.98441,-2.99199,-2.98878,-0.000196597,-0.00495005,0.000254359,-0.00346288,-0.000198276,-0.000650639,-0.00133373,-9.28301e-05,5
77.479,176.679,119.761,-132.782,-76.5966,3.03533,3.03698,-2.9581,-2.95796,-0.000198746,-0.00495027,0.000209005,-0.00346571,0.000341863,0.00101711,0.000673018,-0.000502478,5
77.489,176.709,119.791,-132.812,-76.6267,2.98474,2.98257,-2.99535,-2.99319,-0.000198724,-0.00495291,0.000251268,-0.00346706,-0.000215441,-0.000942951,-0.000966608,-3.39642e-05,5
77.499,176.739,119.822,-132.842,-76.6567,3.05143,3.05402,-3.01263,-3.00487,-0.000205031,-0.00496006,0.000207577,-0.00346772,-0.000917829,-0.000552374,0.000242737,-0.000276463,5
77.509,176.77,119.852,-132.872,-76.6865,2.9728,2.96989,-3.00874,-3.01103,-0.000202246,-0.00495518,0.000251224,-0.003471,-6.13038e-05,-0.000924972,-0.000380584,-0.000129998,5
77.519,176.8,119.882,-132.902,-76.7166,3.01162,3.01071,-3.01595,-3.01268,-0.000205634,-0.00496307,0.000247072,-0.00347161,-0.00021956,-0.000414542,-0.00135102,-8.47622e-05,5
77.529,176.83,119.912,-132.932,-76.7468,3.03725,3.03753,-3.06178,-3.06586,-0.000209257,-0.00496028,0.00025532,-0.00347497,-2.98579e-05,0.000432424,0.000118492,-0.000163846,5
77.539,176.86,119.942,-132.962,-76.7769,3.00513,3.00335,-3.00785,-3.00453,-0.000211036,-0.00496818,0.00026228,-0.00347627,-0.000186914,-0.000788229,-0.00123265,-0.000170028,5
77.549,176.89,119.972,-132.992,-76.807,3.03556,3.02911,-3.04759,-2.96903,-0.000195154,-0.00496951,0.000221444,-0.00347822,-0.000730029,-0.000633035,-0.00100432,0.000572811,5
77.559,176.921,120.003,-133.023,-76.8372,3.0045,3.00212,-3.01457,-3.01369,-0.000194179,-0.00496896,0.000250404,-0.00347983,-0.000166491,-0.000867364,-0.000721131,-5.54442e-05,5
77.569,176.951,120.033,-133.053,-76.8674,3.08944,3.09199,-3.04852,-3.0432,-0.000200527,-0.00497515,0.000233203,-0.00348097,-0.000615956,-6.42674e-05,-0.00103459,-0.000447604,5
77.579,176.982,120.064,-133.083,-76.8975,3.00912,3.00512,-3.02314,-3.02537,-0.000197736,-0.00497211,0.000238075,-0.00348318,0.00012008,-0.00093883,-0.000270971,-7.48277e-05,5
77.589,177.012,120.094,-133.113,-76.9277,3.02781,3.02682,-3.03169,-3.02897,-0.000200199,-0.00497939,0.000236805,-0.00348368,-0.000191832,-0.000427149,-0.00113795,-5.45926e-05,5
77.599,177.042,120.124,-133.144,-76.9581,3.05535,3.05563,-3.06999,-3.07301,-0.000204354,-0.00497791,0.000235301,-0.00348656,-1.42319e-05,0.000435398,0.000251448,-0.000198841,5
77.609,177.072,120.154,-133.174,-76.9884,3.02021,3.01842,-3.02095,-3.01793,-0.000205159,-0.00498502,0.000247811,-0.00348763,-0.000172204,-0.000775713,-0.00105697,-0.000137359,5
77.619,177.103,120.185,-133.204,-77.0187,3.04301,3.00346,-3.01746,-3.01698,-0.000207041,-0.0049872,0.000224245,-0.00349122,-7.31726e-05,0.00055653,-7.40973e-05,-0.000782378,5
77.629,177.133,120.215,-133.235,-77.049,3.01483,3.01269,-3.02943,-3.02921,-0.000205776,-0.00498716,0.00023706,-0.00349211,-0.00012848,-0.00083189,-0.000603694,-8.51151e-05,5
77.639,177.164,120.246,-133.265,-77.0793,3.07644,3.07752,-3.05101,-3.04683,-0.000211118,-0.00499346,0.000223997,-0.00349324,-0.000420578,-0.000160977,-0.00114478,-0.000330831,5
77.649,177.194,120.276,-133.296,-77.1097,3.01237,3.00925,-3.05005,-3.05066,-0.000210118,-0.0049901,0.00024838,-0.00349628,4.09456e-05,-0.000925169,-0.0002361,-0.000199928,5
77.659,177.224,120.306,-133.326,-77.14,3.02881,3.02758,-3.02783,-3.02411,-0.000214876,-0.00500029,0.000243133,-0.00349771,-0.000214196,-0.00058407,-0.00137332,-0.000194273,5
77.669,177.255,120.337,-133.356,-77.1702,3.13882,3.13921,-3.07422,-3.02109,-0.000215618,-0.00499801,0.000192606,-0.00350204,-0.00113319,-0.00109069,-0.00100341,0.00057711,5
77.679,177.285,120.367,-133.386,-77.2005,3.01751,3.0157,-3.02669,-3.02508,-0.000214011,-0.00500125,0.000234531,-0.00350405,-0.000162402,-0.000739672,-0.000909663,-0.000100506,5
77.689,177.316,120.398,-133.417,-77.2308,3.04735,3.04889,-3.0103,-3.00989,-0.000223442,-0.00500509,0.000216302,-0.0035062,-0.000203283,0.000404041,0.000173419,-0.000420057,5
77.699,177.346,120.428,-133.447,-77.2612,3.00702,3.00415,-3.0206,-3.01906,-0.000218805,-0.00500526,0.00024976,-0.00350828,-0.000171199,-0.00115607,-0.000776751,-0.000146626,5
77.709,177.376,120.458,-133.477,-77.2914,3.03479,3.0343,-3.0352,-3.0309,-0.000224561,-0.00501354,0.00024192,-0.00351023,-0.000302068,-0.000349237,-0.00168745,-0.000225153,5
77.719,177.407,120.488,-133.508,-77.3218,2.97448,2.9788,-3.07845,-3.11633,-0.000222647,-0.00500569,0.000270556,-0.00351392,-0.000289938,0.000773875,0.0126971,-3.91012e-05,5
77.729,177.437,120.518,-133.538,-77.3522,3.01676,3.01615,-3.02552,-3.02296,-0.000227396,-0.00501259,0.000267091,-0.00351044,-0.00015229,-0.000303355,-0.000953685,0.000335081,5
77.739,177.468,120.549,-133.568,-77.3823,3.08744,3.09,-2.98911,-2.98979,-0.000221829,-0.00501071,0.000244702,-0.00351004,0.000253449,0.0013309,0.00138284,-0.000451435,5
77.749,177.498,120.579,-133.599,-77.4126,3.00607,3.0047,-3.01691,-3.01539,-0.000225501,-0.00501134,0.000282235,-0.00350981,-0.000216198,-0.000612899,-0.000722068,0.000176262,5
77.759,177.528,120.609,-133.629,-77.4428,3.04911,3.0502,-3.0003,-3.00002,-0.000223765,-0.00501407,0.000264011,-0.00350908,0.000223367,0.000688841,0.000596002,-0.000216446,5
77.769,177.558,120.64,-133.659,-77.4731,2.99593,2.99369,-3.01803,-3.01742,-0.000226913,-0.00501103,0.000299681,-0.00351003,-0.000342318,-0.00105589,-0.000570423,0.000111578,5
77.779,177.588,120.67,-133.689,-77.5032,3.02628,3.02571,-3.02509,-3.02105,-0.000227414,-0.00501792,0.000292553,-0.00350918,-0.000138416,-0.000197246,-0.00148076,8.26382e-05,5
77.789,177.619,120.7,-133.719,-77.5333,3.03702,3.03931,-3.03133,-3.05732,-0.000232285,-0.00501665,0.000308172,-0.00350715,-5.26685e-06,0.000818762,0.0105386,-0.000315978,5
77.799,177.649,120.73,-133.749,-77.5635,3.00908,3.00773,-3.01354,-3.01035,-0.000233681,-0.00502476,0.000318415,-0.00350723,-0.000185607,-0.000598149,-0.00119321,7.56771e-06,5
77.809,177.679,120.761,-133.78,-77.5935,3.0924,3.09553,-3.01317,-2.93638,-0.000239112,-0.00502755,0.000264994,-0.00350698,-0.00156921,-0.000929101,-0.00117407,0.000686185,5
77.819,177.71,120.791,-133.81,-77.6237,2.99131,2.98911,-3.00827,-3.00682,-0.000237732,-0.00502882,0.000342163,-0.00350926,-0.000215466,-0.000932219,-0.00088572,-1.05404e-05,5
77.829,177.74,120.821,-133.84,-77.6538,3.06974,3.07285,-3.01895,-3.01452,-0.000244441,-0.00503499,0.000320714,-0.00350985,-0.000666309,5.78023e-05,-0.00136061,-3.50046e-05,5
77.839,177.77,120.851,-133.87,-77.684,2.97389,2.96979,-3.0047,-3.0045,-0.000242142,-0.00503136,0.000358209,-0.00351266,-0.000270643,-0.00150244,-0.000713277,-2.9663e-05,5
77.849,177.8,120.881,-133.9,-77.7139,3.00425,3.00336,-3.00376,-2.99924,-0.000246321,-0.00504159,0.000349734,-0.00351377,-0.000237502,-0.000470226,-0.00168593,-0.000145342,5
77.859,177.83,120.911,-133.93,-77.7438,3.0716,3.07392,-2.9701,-2.98773,-0.00024447,-0.00503402,0.00032658,-0.00351845,0.000523115,0.00125337,0.00804401,-0.000573668,5
77.869,177.86,120.941,-133.96,-77.7738,2.98765,2.98595,-2.99687,-2.99484,-0.000244922,-0.00503996,0.000346354,-0.00351995,-0.000180472,-0.000708996,-0.00107987,-5.47265e-05,5
77.879,177.89,120.972,-133.99,-77.8038,2.99602,2.99374,-2.97942,-2.97497,-0.000248245,-0.00504267,0.000313334,-0.00352238,-7.49101e-05,0.000600213,0.000114606,-0.000937129,5
77.889,177.92,121.002,-134.02,-77.8338,2.97951,2.97702,-2.99776,-2.99662,-0.000249072,-0.00504279,0.000346756,-0.00352347,-0.000183832,-0.00100523,-0.000753307,-4.96341e-05,5
77.899,177.95,121.032,-134.05,-77.8638,3.01235,3.01213,-3.01313,-3.00892,-0.000252768,-0.0050494,0.000337374,-0.00352421,-0.000255195,-0.000170815,-0.00165677,-8.37815e-05,5
77.909,177.981,121.062,-134.08,-77.8936,2.98849,2.98601,-3.00406,-3.0062,-0.00025317,-0.00504727,0.000338828,-0.00352455,0.000296415,-0.000467138,0.00017703,-0.00028747,5
77.919,178.011,121.092,-134.11,-77.9235,2.99322,2.99216,-2.99836,-2.99559,-0.000255349,-0.00505535,0.000336556,-0.00352506,-0.000192864,-0.000469774,-0.00112734,-4.73045e-05,5
77.929,178.041,121.122,-134.14,-77.9535,3.03089,3.03175,-3.02806,-3.03978,-0.000260014,-0.00505401,0.000335969,-0.00352794,-1.99841e-05,0.000579766,0.0049417,-0.000439684,5
77.939,178.071,121.152,-134.17,-77.9836,2.98285,2.98081,-2.98452,-2.98179,-0.000259909,-0.00505993,0.000348123,-0.00352902,-0.000170185,-0.000867836,-0.00100582,-0.000128656,5
77.949,178.101,121.182,-134.2,-78.0135,3.01947,3.02109,-2.97286,-2.97375,-0.000269156,-0.00506479,0.000328739,-0.00353101,-7.18476e-05,0.0005375,0.000434842,-0.000410897,5
77.959,178.131,121.212,-134.23,-78.0435,2.96578,2.96228,-2.98447,-2.98289,-0.000264671,-0.0050641,0.000354393,-0.00353378,-0.000205998,-0.00138545,-0.00082487,-0.000151439,5
77.969,178.16,121.242,-134.26,-78.0733,2.99223,2.99167,-2.9923,-2.98757,-0.000270591,-0.00507384,0.00034437,-0.00353596,-0.000317333,-0.000421077,-0.00181339,-0.000251583,5
77.979,178.191,121.272,-134.29,-78.1033,2.99152,2.99278,-3.02117,-3.02407,-0.000271888,-0.0050702,0.000358334,-0.00354011,-4.67975e-05,0.000511926,-0.000120128,-0.000261953,5
77.989,178.22,121.301,-134.32,-78.133,2.97092,2.9689,-2.97373,-2.96936,-0.000276571,-0.00508287,0.000354943,-0.00354282,-0.000239856,-0.00094328,-0.0016317,-0.000318981,5
77.999,178.25,121.331,-134.349,-78.1628,2.99439,2.99773,-2.96733,-2.96788,-0.000289789,-0.00508704,0.000340952,-0.00354682,-0.000651866,0.000578047,-3.19533e-05,-0.000530571,5
78.009,178.28,121.361,-134.379,-78.1927,2.95746,2.95348,-2.9641,-2.9608,-0.000278303,-0.00509182,0.000371328,-0.00355041,-0.000136146,-0.00152749,-0.00133041,-0.000358477,5
78.019,178.31,121.391,-134.409,-78.2223,3.01927,3.0219,-2.99148,-2.98609,-0.00029179,-0.00510236,0.000348916,-0.00355469,-0.00080889,-0.000183912,-0.00226797,-0.000566577,5
78.029,178.34,121.421,-134.438,-78.2519,2.92725,2.92246,-2.92527,-3.00197,-0.000280056,-0.00509684,0.000362184,-0.00355898,-0.000656889,-0.00223712,-0.00143561,0.000415507,5
78.039,178.369,121.45,-134.468,-78.2815,2.96335,2.96217,-2.9666,-2.96267,-0.000282145,-0.00510845,0.000348521,-0.00356145,-0.000266125,-0.00063037,-0.00169285,-0.000283528,5
78.049,178.399,121.48,-134.498,-78.3113,2.99423,2.99421,-2.99993,-3.01131,-0.000288985,-0.00510742,0.000351171,-0.00356566,0.00022325,0.000626042,0.00385528,-0.000429971,5
78.059,178.429,121.51,-134.527,-78.341,2.95023,2.94736,-2.95511,-2.9513,-0.000288437,-0.00511656,0.000362443,-0.0035685,-0.000191196,-0.00120416,-0.00145545,-0.000330154,5
78.069,178.458,121.54,-134.557,-78.3706,2.98656,2.98888,-2.94265,-2.94594,-0.000303843,-0.00512357,0.000340807,-0.00357241,-0.000336621,0.000484964,0.000425761,-0.000528877,5
78.079,178.488,121.57,-134.586,-78.4001,2.96701,2.9635,-2.93276,-2.93223,-0.000287272,-0.0051214,0.000357573,-0.00357553,-7.68476e-05,-0.00128665,-0.000525792,-0.000367625,5
78.089,178.518,121.599,-134.616,-78.4296,2.96575,2.96521,-2.96902,-2.96478,-0.000292597,-0.00513016,0.000346883,-0.00357808,-0.000315358,-0.000398357,-0.00178673,-0.000248145,5
78.099,178.548,121.629,-134.646,-78.4594,2.96799,2.96932,-2.99904,-3.00254,-0.000293851,-0.00512601,0.00036182,-0.00358247,-6.28713e-05,0.000518674,-7.8296e-05,-0.00024416,5
78.109,178.577,121.658,-134.675,-78.4889,2.95005,2.94804,-2.95248,-2.94827,-0.000298249,-0.00513863,0.000359068,-0.00358513,-0.000232609,-0.000934941,-0.00157722,-0.000316678,5
78.119,178.607,121.688,-134.705,-78.5185,2.9721,2.90824,-2.94854,-2.95396,-0.000291317,-0.00514015,0.000326577,-0.00358939,-0.000997076,-0.000408542,-6.61076e-07,0.000779098,5
78.129,178.637,121.718,-134.734,-78.5482,2.93941,2.9362,-2.95528,-2.95349,-0.000288951,-0.00514234,0.000363437,-0.00359088,-0.000213595,-0.00126386,-0.0010307,-0.000116143,5
78.139,178.666,121.747,-134.764,-78.5778,2.97546,2.97563,-2.97648,-2.97115,-0.000294393,-0.00515008,0.000353964,-0.00359263,-0.000342662,-0.000142158,-0.00209432,-0.000192306,5
78.149,178.696,121.777,-134.794,-78.6075,2.93215,2.927,-2.97489,-2.97509,-0.000293089,-0.00515145,0.000362305,-0.00359062,0.000164615,-0.00117161,-0.000190601,-0.000209149,5
78.159,178.726,121.807,-134.823,-78.6371,2.96413,2.96301,-2.96475,-2.96041,-0.00029665,-0.005163,0.000360307,-0.0035914,-0.000216801,-0.000552995,-0.00156171,-0.000112945,5
78.169,178.756,121.837,-134.853,-78.6665,3.13839,3.1405,-3.04011,-2.8724,-0.000301496,-0.00516577,0.000292524,-0.00358892,-0.00134427,-0.00140261,-0.000769164,0.000546896,5
78.179,178.785,121.866,-134.883,-78.6962,2.95242,2.95035,-2.97579,-2.97439,-0.000297928,-0.00516769,0.000369369,-0.00359224,-0.000187868,-0.000810559,-0.000931334,-4.67245e-05,5
78.189,178.815,121.896,-134.913,-78.726,3.00651,3.03119,-2.98959,-2.98203,-0.00030289,-0.00517253,0.000334231,-0.00359371,-0.00589465,-0.00616662,-0.014756,0.000978489,5
78.199,178.845,121.926,-134.942,-78.7558,2.9517,2.94903,-2.98429,-2.98519,-0.000300899,-0.00516997,0.000389799,-0.0035953,-0.00020688,-0.00107073,-0.000549883,-5.46806e-05,5
78.209,178.875,121.956,-134.972,-78.7855,2.98693,2.98641,-2.98728,-2.98358,-0.000304172,-0.00517776,0.000382611,-0.00359592,-0.000228997,-0.000284697,-0.00144985,-8.1924e-05,5
78.219,178.905,121.986,-135.002,-78.8153,3.0138,3.01541,-2.9906,-3.02177,-0.000301944,-0.00517279,0.000408036,-0.00359863,0.000185567,0.000822108,0.0117232,-0.000459352,5
78.229,178.935,122.016,-135.032,-78.8453,2.978,2.97652,-2.984,-2.98147,-0.000304024,-0.00518122,0.000413989,-0.00359968,-0.000191872,-0.000643362,-0.0011222,-8.06536e-05,5
78.239,178.965,122.046,-135.062,-78.8751,3.00685,2.98413,-2.962,-2.96181,-0.000305916,-0.00518304,0.000388738,-0.00360126,-0.00131013,-0.000947672,-0.00261564,0.00109014,5
78.249,178.995,122.076,-135.092,-78.9051,2.97397,2.97163,-2.99227,-2.99137,-0.000306036,-0.00518511,0.000434744,-0.00360277,-0.000169424,-0.000936812,-0.000778268,-6.97495e-05,5
78.259,179.025,122.106,-135.122,-78.9351,3.01427,3.0144,-3.01496,-3.01087,-0.000310118,-0.00519092,0.000423962,-0.00360367,-0.000298306,-6.45962e-05,-0.00165398,-9.42567e-05,5
78.269,179.055,122.136,-135.152,-78.9652,2.97457,2.97027,-3.00027,-3.00071,-0.000311024,-0.00518878,0.000450982,-0.00360717,-0.000203757,-0.00150802,-0.000599551,-8.10757e-05,5
78.279,179.085,122.166,-135.182,-78.9952,3.00159,3.00065,-3.0006,-2.99648,-0.000315368,-0.00519928,0.000442445,-0.00360883,-0.000246216,-0.00050405,-0.00155659,-0.000201173,5
78.289,179.116,122.196,-135.212,-79.0251,3.07601,3.07804,-2.97049,-2.98352,-0.000320864,-0.00519751,0.000433335,-0.00361155,0.000679073,0.00123104,0.00684145,-0.000632225,5
78.299,179.146,122.226,-135.242,-79.0551,2.99053,2.98828,-2.99803,-2.99551,-0.000320618,-0.0052053,0.00045636,-0.00361525,-0.00018437,-0.000937863,-0.00121939,-0.000260575,5
78.309,179.176,122.256,-135.272,-79.0852,3.02097,2.98977,-3.01157,-3.00967,-0.000322279,-0.00521009,0.000429891,-0.00361549,0.00334362,0.00170911,0.00382863,-0.000790294,5
78.319,179.206,122.286,-135.302,-79.1154,2.9898,2.98665,-3.00409,-3.0024,-0.000319639,-0.00521069,0.000453114,-0.00361725,-0.0001605,-0.00117321,-0.000764552,-0.000117295,5
78.329,179.236,122.316,-135.332,-79.1454,3.01774,3.01764,-3.01846,-3.01389,-0.000324395,-0.00521841,0.000442099,-0.00361877,-0.000310193,-0.000206573,-0.00177142,-0.000163862,5
78.339,179.266,122.347,-135.362,-79.1755,2.99653,2.99283,-3.01939,-3.0315,-0.000322793,-0.00521413,0.000467771,-0.00362262,0.000280071,-0.000807306,0.00446808,-0.000407768,5
78.349,179.296,122.377,-135.392,-79.2056,3.00484,3.00361,-3.00808,-3.00465,-0.000326292,-0.00522519,0.000465943,-0.00362375,-0.000220432,-0.000585225,-0.00137834,-0.00013299,5
78.359,179.327,122.407,-135.423,-79.2357,3.14373,3.14479,-3.08046,-3.00629,-0.000336554,-0.00522635,0.000435406,-0.00362534,-0.00159405,-0.00153753,-0.00152761,0.000814296,5
78.369,179.357,122.437,-135.453,-79.2658,3.00138,2.99897,-3.00874,-3.00677,-0.000331457,-0.00523054,0.000483213,-0.00362886,-0.000151203,-0.000962437,-0.00103584,-0.000211329,5
78.379,179.387,122.468,-135.483,-79.296,3.06127,3.07844,-3.02414,-3.01845,-0.000336651,-0.00523476,0.000448917,-0.00362856,0.0153231,0.00327172,-0.000813942,0.00296149,5
78.389,179.417,122.498,-135.513,-79.3263,2.99115,2.98798,-3.0172,-3.01711,-0.000312691,-0.00523118,0.000494238,-0.00363082,-0.000233399,-0.00121636,-0.000630272,-5.66525e-05,5
78.399,179.447,122.528,-135.543,-79.3563,3.01998,3.01958,-3.01985,-3.01567,-0.000316433,-0.0052394,0.000485266,-0.00363169,-0.000256338,-0.000268596,-0.00160405,-0.00010462,5
78.409,179.478,122.558,-135.573,-79.3865,3.03916,3.04102,-3.02332,-3.05409,-0.000314332,-0.00523618,0.000504197,-0.00363359,7.5776e-05,0.000784731,0.0120406,-0.000408501,5
78.419,179.508,122.588,-135.603,-79.4166,3.00535,3.00388,-3.01214,-3.00898,-0.000316761,-0.00524708,0.000505682,-0.00363465,-0.000204556,-0.000648031,-0.00124709,-9.66144e-05,5
78.429,179.538,122.619,-135.634,-79.4468,3.05148,3.05174,-3.03238,-3.03447,-0.000323366,-0.00524808,0.000492849,-0.00363709,0.00020632,0.000735544,0.000592068,-0.000416759,5
78.439,179.568,122.649,-135.664,-79.4771,2.99965,2.99686,-3.00478,-3.00196,-0.000321919,-0.00525322,0.000512565,-0.00363885,-0.000164258,-0.00113031,-0.0010337,-0.000174438,5
78.449,179.598,122.679,-135.694,-79.5072,3.06267,3.06585,-3.03322,-3.02701,-0.000329916,-0.00526008,0.000492919,-0.00364111,-0.000682369,0.000161313,-0.00182078,-0.00046772,5
78.459,179.629,122.709,-135.724,-79.5374,2.98417,2.98027,-3.00418,-3.00652,-0.000312708,-0.00524906,0.000540822,-0.00364273,-0.000179257,-0.00131483,-0.000466733,-0.00016089,5
78.469,179.659,122.739,-135.754,-79.5674,3.01018,3.00947,-3.01195,-3.00781,-0.000316706,-0.00525882,0.000530951,-0.00364387,-0.000255996,-0.00039456,-0.00167086,-0.000126686,5
78.479,179.689,122.77,-135.784,-79.5975,3.05759,3.059,-2.98068,-3.01825,-0.000317132,-0.00525627,0.000537657,-0.00364464,0.000434404,0.00108358,0.0163782,-0.00069383,5
78.489,179.719,122.8,-135.814,-79.6276,2.99337,2.99151,-3.0047,-3.0018,-0.000318976,-0.00526599,0.00056039,-0.00364642,-0.000207618,-0.000795677,-0.00124668,-0.000107137,5
78.499,179.749,122.83,-135.845,-79.6577,3.03682,3.03987,-2.99357,-2.99347,-0.000327917,-0.00526886,0.000539352,-0.00364894,-0.000342079,0.000789794,0.000266043,-0.000482931,5
78.509,179.78,122.86,-135.875,-79.6879,2.98967,2.98628,-2.99683,-2.99467,-0.000324188,-0.00527177,0.00057257,-0.00365123,-0.000160046,-0.0013168,-0.000973786,-0.000180237,5
78.519,179.81,122.89,-135.905,-79.7179,3.01503,3.01542,-3.01722,-3.01163,-0.000330167,-0.00527994,0.000557838,-0.00365334,-0.000397223,-0.000124486,-0.00218817,-0.000217446,5
78.529,179.84,122.92,-135.935,-79.7481,2.95879,2.95128,-3.00007,-3.00104,-0.000329501,-0.00527497,0.000591853,-0.00365756,0.000234133,-0.00175295,-0.00045762,-0.000305229,5
78.539,179.87,122.95,-135.965,-79.7779,2.99187,2.99069,-2.98961,-2.98432,-0.00033614,-0.00529005,0.000580006,-0.00366006,-0.000301589,-0.000699627,-0.00196118,-0.00031751,5
78.549,179.9,122.98,-135.995,-79.8078,3.06427,3.06615,-2.95578,-2.96577,-0.000334505,-0.0052874,0.000535765,-0.00366556,0.000806684,0.00159532,0.00687195,-0.000719347,5
78.559,179.93,123.01,-136.025,-79.8379,2.97784,2.97521,-2.98486,-2.98226,-0.000326563,-0.00529251,0.000602083,-0.00366784,-0.000226519,-0.0010075,-0.00120351,-0.000108556,5
78.569,179.96,123.04,-136.055,-79.8678,3.02261,3.06019,-2.96332,-2.96962,-0.000332755,-0.00529785,0.000560142,-0.00367071,-0.00156321,-0.00198252,-0.00439319,0.00378732,5
78.579,179.99,123.07,-136.084,-79.8977,2.96618,2.96258,-2.99703,-2.9983,-0.000323637,-0.00529592,0.000637023,-0.00367426,-0.000130753,-0.00123705,-0.000633866,-0.00012947,5
78.589,180.02,123.1,-136.114,-79.9276,2.9956,2.99533,-2.99867,-2.99413,-0.000328062,-0.00530485,0.000627341,-0.00367537,-0.000299714,-0.000265648,-0.00180619,-0.000124181,5
78.599,180.05,123.13,-136.144,-79.9574,3.01985,3.02218,-2.98122,-3.03103,-0.000327725,-0.00529967,0.000664884,-0.00367651,0.000273509,0.00108131,0.0193933,-0.000586329,5
78.609,180.08,123.16,-136.174,-79.9874,2.97896,2.9774,-2.99139,-2.98827,-0.000330232,-0.00531151,0.000664465,-0.00367795,-0.000232998,-0.000692875,-0.00135388,-0.00010125,5
78.619,180.11,123.19,-136.204,-80.0172,2.99419,2.99716,-2.94895,-2.95136,-0.000330672,-0.00531394,0.000636139,-0.00367541,-0.00168559,-0.00162684,-0.00313227,0.0029937,5
78.629,180.14,123.22,-136.234,-80.0472,2.97047,2.96791,-2.99636,-2.99461,-0.000329426,-0.00531634,0.000688155,-0.0036773,-0.000188122,-0.00102619,-0.00090489,-8.51923e-05,5
78.639,180.17,123.25,-136.264,-80.0772,3.0135,3.01408,-3.01561,-3.01071,-0.000334146,-0.00532226,0.00067478,-0.00367828,-0.000348922,4.35888e-05,-0.00192635,-0.000101047,5
78.649,180.2,123.28,-136.294,-80.1073,2.97056,2.9665,-2.98732,-2.98643,-0.000334699,-0.00532002,0.000692121,-0.00368156,-0.000194309,-0.00153235,-0.000554219,-0.000186201,5
78.659,180.23,123.31,-136.324,-80.1372,2.9941,2.99338,-2.99531,-2.99053,-0.000339445,-0.00533108,0.000680827,-0.00368348,-0.000286023,-0.000467377,-0.00178439,-0.000214538,5
78.669,180.26,123.34,-136.354,-80.1673,3.0108,3.0122,-3.03133,-3.03871,-0.000342432,-0.00532718,0.000694848,-0.00368735,6.59233e-05,0.000798814,0.0018746,-0.000263,5
78.679,180.29,123.37,-136.384,-80.1972,2.97804,2.97563,-2.97967,-2.97548,-0.000345509,-0.005339,0.000692411,-0.00368965,-0.000221979,-0.00106865,-0.0015361,-0.000285526,5
