7.117,1.13349,-6.85918,-1.18473,0.711103,0.540715,-0.0150267,-2.35517,-0.0105097,1.78114,0.785404,-0.770487,-2.3562,0.223884,-0.000646991,-0.869973,0.000355447,2
7.127,1.14003,-6.85903,-1.20724,0.711261,0.738996,0.0107738,-2.21093,0.010724,1.78358,0.785405,-0.778857,-2.3562,0.272159,0.00010262,-0.821542,-7.40034e-05,2
7.137,1.14799,-6.8591,-1.22527,0.711202,0.836239,-0.0362691,-0.000796167,-0.0311611,1.78661,0.785404,-0.785474,-2.3562,0.332682,-0.000449088,0.0164303,0.000313833,2
7.147,1.15657,-6.85908,-1.22496,0.711216,0.887402,0.0043107,0.0133494,0.00350066,1.78974,0.785405,-0.785409,-2.3562,0.325669,0.000114087,0.00202667,-7.47194e-05,2
7.157,1.16558,-6.85912,-1.22494,0.711174,0.905224,-0.00711302,-0.0012099,-0.00673702,1.7931,0.785405,-0.785403,-2.3562,0.337955,6.27794e-06,0.000191779,7.03649e-06,2
7.167,1.20164,-6.85913,-1.22506,0.711171,2.09871,0.00493089,0.0123977,0.00314087,1.79564,0.785404,-0.785404,-2.3562,0.774676,-2.47679e-05,0.000207991,6.1913e-05,2
7.177,1.21957,-6.85899,-1.22491,0.711296,1.5947,0.00170201,0.00316352,0.00137064,1.80221,0.785405,-0.785402,-2.3562,0.590253,6.95402e-05,5.28204e-05,-4.2245e-05,2
7.187,1.23265,-6.85905,-1.22492,0.71124,1.11441,-0.00894306,-0.00287822,-0.00835765,1.80708,0.785405,-0.785402,-2.3562,0.416261,-3.16553e-05,-3.04026e-05,3.04941e-05,2
7.197,1.25889,-6.85908,-1.22501,0.711209,7.42362,-0.00278939,-0.031355,-6.78438e-06,1.80936,0.785404,-0.785403,-2.3562,-0.0665185,-0.000249928,-0.0005549,0.00017218,2
7.207,1.29646,-6.85907,-1.22494,0.711217,1.98487,0.00753395,0.0143163,0.0062685,1.81571,0.785405,-0.785402,-2.3562,0.731649,0.000234713,0.000266481,-0.000142413,2
7.217,1.30914,-6.85914,-1.22494,0.711155,0.776049,-0.0106975,-0.00522807,-0.00983462,1.82043,0.785405,-0.785402,-2.3562,0.29195,-6.46028e-05,-7.80049e-05,5.27312e-05,2
7.227,1.34242,-6.85916,-1.22505,0.711139,1.86107,0.0179946,0.0221281,0.0150514,1.82322,0.785404,-0.785404,-2.3562,0.680172,0.000144072,0.000368424,-7.24186e-05,2
7.237,1.35902,-6.85902,-1.22492,0.711266,1.5293,0.00167951,0.00221111,0.00142347,1.8293,0.785405,-0.785402,-2.3562,0.566211,3.84748e-05,3.2576e-05,-2.25971e-05,2
7.247,1.37218,-6.85907,-1.22493,0.711223,1.17365,-0.00727444,-0.00229111,-0.00681979,1.8342,0.785405,-0.785402,-2.3562,0.437626,-2.18868e-05,-2.36605e-05,2.30918e-05,2
7.257,1.38476,-6.85914,-1.22495,0.711158,2.70192,0.00790408,0.000915692,0.00644813,1.83804,0.785405,-0.785402,-2.3562,0.167996,-0.000520755,0.000217351,0.000295657,2
7.267,1.42491,-6.85906,-1.22497,0.711236,1.93757,0.0188937,0.0208249,0.0165605,1.84247,0.785404,-0.785403,-2.3562,0.708402,0.000246588,0.000351048,-0.000167978,2
7.277,1.44105,-6.85903,-1.22492,0.711256,1.39664,-0.00700732,-0.0021107,-0.00659571,1.84843,0.785405,-0.785402,-2.3562,0.520197,-1.90548e-05,-2.4765e-05,2.34858e-05,2
7.287,1.45336,-6.85912,-1.22495,0.711171,1.12013,-0.0122257,-0.00277636,-0.0113394,1.85301,0.785405,-0.785402,-2.3562,0.406804,0.000143971,1.99495e-05,1.02352e-05,2
7.297,1.49491,-6.85906,-1.22499,0.711228,2.00272,0.0186798,0.0231038,0.0161755,1.85695,0.785404,-0.785403,-2.3562,0.732051,0.000228619,0.000390067,-0.00015154,2
7.307,1.51271,-6.85902,-1.22492,0.711266,1.63318,-0.00663194,-0.00106411,-0.00631675,1.86352,0.785405,-0.785402,-2.3562,0.607542,1.71165e-06,-2.244e-07,8.70666e-06,2
7.317,1.53194,-6.85908,-1.22495,0.711208,4.64948,0.0175332,-0.0037542,0.01566,1.86812,0.785405,-0.785402,-2.3562,0.0544163,-0.000175082,3.41503e-05,7.61575e-05,2
7.327,1.57095,-6.85902,-1.22495,0.711268,1.93416,0.0132315,0.0157225,0.0115982,1.87351,0.785405,-0.785402,-2.3562,0.710699,0.000193196,0.000265745,-0.000133373,2
7.337,1.58594,-6.85903,-1.22494,0.711252,1.20647,-0.00827503,-0.0033131,-0.00770032,1.87907,0.785405,-0.785402,-2.3562,0.450289,-4.15379e-05,-4.54361e-05,3.53438e-05,2
7.347,1.5988,-6.85911,-1.22496,0.711182,2.74909,0.00474697,0.00145793,0.00378287,1.88301,0.785405,-0.785402,-2.3562,0.171785,-0.000467527,0.000193552,0.000262259,2
7.357,1.64016,-6.85906,-1.22498,0.711234,2.02535,0.017148,0.0205847,0.0149852,1.88759,0.785404,-0.785403,-2.3562,0.741511,0.000233229,0.000353262,-0.000159076,2
7.367,1.65737,-6.85904,-1.22494,0.711243,1.51708,-0.00809069,-0.00229011,-0.00764877,1.89396,0.785405,-0.785402,-2.3562,0.565073,-1.42999e-05,-2.1857e-05,2.19955e-05,2
7.377,1.68789,-6.85909,-1.22501,0.7112,8.0523,-0.00468896,-0.0318833,-0.00167459,1.89747,0.785404,-0.785403,-2.3562,-0.049767,-0.000296786,-0.00064285,0.000117775,2
7.387,1.71709,-6.85868,-1.22491,0.711567,1.93768,0.0247125,0.0120402,0.0219361,1.90437,0.785405,-0.785402,-2.3562,0.706958,0.000217849,0.000181138,-0.000165382,2
7.397,1.72988,-6.85869,-1.22492,0.711554,0.83313,-0.00848721,-0.00468588,-0.00788119,1.90911,0.785404,-0.785402,-2.3562,0.311671,-0.000100828,-7.41192e-05,6.99986e-05,2
7.407,1.73864,-6.85876,-1.22495,0.711485,0.900279,-0.00894428,-0.00167938,-0.0083099,1.91234,0.785404,-0.785402,-2.3562,0.326446,0.000120197,2.47571e-05,-1.74379e-05,2
7.417,1.78145,-6.85893,-1.225,0.711349,2.15681,0.0179564,0.0238348,0.0154729,1.91642,0.785403,-0.785403,-2.3562,0.79056,0.000231462,0.00045364,-0.000127901,2
7.427,1.80126,-6.85888,-1.22492,0.711389,1.86551,-0.0080142,-0.000990777,-0.00769332,1.92374,0.785405,-0.785402,-2.3562,0.694024,2.25503e-05,1.58997e-05,1.02587e-06,2
7.437,1.84507,-6.85897,-1.22504,0.711313,2.50688,-0.00526437,-0.0341464,-0.00168702,1.92771,0.785404,-0.785404,-2.3562,0.94044,-0.000104702,-0.000853992,0.000151622,2
7.447,1.86634,-6.85892,-1.22492,0.711354,1.88425,-0.00164447,0.00273017,-0.00175415,1.93555,0.785405,-0.785402,-2.3562,0.698419,6.74003e-05,5.93076e-05,-4.11809e-05,2
7.457,1.88776,-6.85899,-1.22494,0.711282,4.93157,0.00952528,-0.00316847,0.00863741,1.94089,0.785401,-0.785403,-2.3562,0.0967023,0.000669722,0.000301452,-0.00036707,2
7.467,1.92899,-6.85898,-1.22496,0.711301,2.07179,0.0104997,0.0147116,0.00916078,1.94662,0.785404,-0.785403,-2.3562,0.762217,0.000245963,0.000280498,-0.000157777,2
7.477,1.94543,-6.85901,-1.22495,0.711271,1.35489,-0.00929918,-0.00358967,-0.00871095,1.95272,0.785404,-0.785402,-2.3562,0.505408,-2.46386e-05,-4.13968e-05,2.73993e-05,2
7.487,1.98491,-6.8591,-1.22506,0.711196,10.1095,-0.0247164,-0.0321632,-0.0196895,1.95525,0.785404,-0.785404,-2.3562,-0.096623,-0.000231834,-0.000646818,0.000114256,2
7.497,2.00692,-6.85902,-1.22495,0.711264,2.00682,0.0018697,0.00594494,0.00139196,1.96338,0.785405,-0.785402,-2.3562,0.74265,0.000104801,0.000114947,-6.68386e-05,2
7.507,2.01912,-6.85909,-1.22497,0.711198,0.686154,-0.00834798,-0.0051615,-0.00765108,1.96792,0.785404,-0.785403,-2.3562,0.257562,-7.1922e-05,-8.80158e-05,5.18385e-05,2
7.517,2.04487,-6.85916,-1.22506,0.71114,7.96478,-0.0169921,-0.0297923,-0.0126819,1.96957,0.785403,-0.785404,-2.3562,-0.0890044,-0.000150876,-0.000571173,2.50892e-05,2
7.527,2.07458,-6.85908,-1.22497,0.711212,2.10143,0.00727635,0.0103677,0.00630024,1.97676,0.785404,-0.785403,-2.3562,0.775366,0.000165807,0.000192773,-0.000111985,2
7.537,2.08932,-6.85913,-1.22497,0.711164,1.04832,-0.00910942,-0.00452869,-0.00845626,1.98224,0.785404,-0.785403,-2.3562,0.391847,-5.33628e-05,-6.69265e-05,4.2479e-05,2
7.547,2.12704,-6.85919,-1.22508,0.711117,10.0783,-0.0165643,-0.0299257,-0.0125759,1.98414,0.785403,-0.785404,-2.3562,-0.12873,-0.000211047,-0.000603704,9.6218e-05,2
7.557,2.14924,-6.8591,-1.22496,0.711199,2.0796,0.00179258,0.00633951,0.00130017,1.99232,0.785405,-0.785402,-2.3562,0.769232,0.000101519,0.000126197,-6.35425e-05,2
7.567,2.16233,-6.85917,-1.22499,0.711132,0.786308,-0.00866209,-0.00511674,-0.00797552,1.9972,0.785404,-0.785403,-2.3562,0.294662,-6.67974e-05,-8.44154e-05,4.93539e-05,2
7.577,2.19928,-6.85922,-1.22512,0.711095,2.33194,0.0181742,-0.0192702,0.0159963,1.99918,0.785403,-0.785405,-2.3562,0.860707,-0.000397962,-0.000516192,0.000302854,2
7.587,2.22107,-6.85898,-1.22495,0.711304,2.08952,0.00384269,0.00530469,0.00308066,2.00715,0.785405,-0.785402,-2.3562,0.772206,7.87277e-05,0.000104583,-4.98906e-05,2
7.597,2.24522,-6.85904,-1.22496,0.71124,5.41111,0.00195531,-0.00343479,0.00212121,2.01332,0.785404,-0.785402,-2.3562,0.177314,-9.55148e-05,8.76862e-05,1.19828e-05,2
7.607,2.28957,-6.85903,-1.22497,0.711254,2.25037,0.00547672,0.0130352,0.00453636,2.0195,0.785404,-0.785403,-2.3562,0.830487,0.000136194,0.00024715,-9.50828e-05,2
7.617,2.30757,-6.8591,-1.22497,0.711189,1.48919,-0.0129105,-0.00458574,-0.0121702,2.02615,0.785404,-0.785402,-2.3562,0.559297,0.000145841,4.70752e-05,2.73594e-05,2
7.627,2.35479,-6.8591,-1.22502,0.7112,2.2893,0.0122835,0.0213308,0.0104273,2.03089,0.785403,-0.785404,-2.3562,0.842709,0.000282011,0.000479413,-7.42059e-05,2
7.637,2.37588,-6.85911,-1.22496,0.711182,1.98686,-0.0112763,-0.00235195,-0.0107815,2.0387,0.785404,-0.785402,-2.3562,0.739881,1.68475e-05,1.44468e-05,1.71886e-05,2
7.647,2.42586,-6.85897,-1.22502,0.711207,2.50026,-0.0205324,0.0194102,0.00695789,2.04387,0.785447,-0.785404,-2.3562,0.921987,-0.0105587,0.000454551,-8.23241e-05,2
7.657,2.44804,-6.85911,-1.22496,0.711175,2.02651,-0.0151808,-0.00254251,-0.0115121,2.05209,0.785409,-0.785402,-2.3562,0.754724,-0.00114375,1.65382e-05,1.32177e-05,2
7.667,2.49823,-6.85911,-1.22503,0.711187,2.50041,0.00758333,0.0194895,0.00643934,2.05733,0.785404,-0.785404,-2.3562,0.920355,-7.76743e-06,0.000318751,-8.2071e-05,2
7.677,2.52044,-6.85915,-1.22497,0.71115,2.03549,-0.0128494,-0.00276503,-0.0122214,2.06554,0.785404,-0.785402,-2.3562,0.732948,-1.45361e-05,-4.18505e-07,1.65296e-05,2
7.687,2.57168,-6.85911,-1.22501,0.711158,2.46638,0.007232,0.0182239,0.0138151,2.07109,0.785404,-0.785403,-2.35621,0.908833,0.000210337,0.000351493,0.00268299,2
7.697,2.59566,-6.85916,-1.22497,0.711133,3.96958,-0.010699,0.00162903,-0.0114038,2.07899,0.785402,-0.785403,-2.3562,0.506038,-0.00239427,-0.000715778,0.00203831,2
7.707,2.64601,-6.85911,-1.225,0.711186,2.4386,0.00400119,0.0152389,0.00321877,2.08505,0.785404,-0.785403,-2.3562,0.899694,0.000147518,0.000302495,-7.39526e-05,2
7.717,2.67206,-6.85917,-1.22498,0.711128,5.46643,0.00856208,-0.000977636,0.00754143,2.09211,0.785404,-0.785402,-2.3562,0.18402,-0.000322283,9.12194e-05,0.000154395,2
7.727,2.71745,-6.85895,-1.22497,0.71133,2.32443,0.0204384,0.01498,0.0179453,2.0984,0.785404,-0.785403,-2.3562,0.850021,0.000191906,0.000254612,-0.000145437,2
7.737,2.73811,-6.85898,-1.22496,0.711291,3.29849,-0.0167723,-0.00361967,-0.0167945,2.10517,0.785403,-0.785403,-2.3562,0.336211,-0.00013958,-0.000582922,0.000222118,2
7.747,2.78535,-6.85904,-1.225,0.711246,2.31362,0.00819825,0.0170827,0.00700725,2.11063,0.785403,-0.785404,-2.3562,0.851907,0.000158569,0.00033536,-0.000111496,2
7.757,2.80578,-6.85909,-1.22498,0.711204,1.85893,-0.0118474,-0.00346262,-0.0112739,2.1182,0.785404,-0.785403,-2.3562,0.691681,1.39885e-05,3.6976e-06,3.66092e-05,2
7.767,2.85694,-6.8591,-1.22502,0.711193,2.48132,0.00742129,0.0188593,0.00602176,2.12351,0.785403,-0.785404,-2.3562,0.914089,0.000222831,0.000404706,-0.000105621,2
7.777,2.8815,-6.85915,-1.22498,0.711144,4.09412,-0.00865848,0.00271503,-0.00881962,2.13161,0.785403,-0.785403,-2.3562,0.529591,-0.000627993,1.39614e-06,0.000433017,2
7.787,2.93338,-6.85914,-1.225,0.711161,2.53312,0.00190709,0.014761,0.00114461,2.13792,0.785404,-0.785403,-2.3562,0.935317,0.000106858,0.000290153,-7.3519e-05,2
7.797,2.96602,-6.85919,-1.22499,0.711109,7.48852,0.00456605,-0.00545623,0.00461888,2.14449,0.785403,-0.785403,-2.3562,0.0255575,-0.00014599,-7.97788e-05,3.36382e-05,2
7.807,3.00699,-6.85917,-1.22499,0.711136,2.30545,-0.00124665,0.00817318,-0.00156765,2.15185,0.785404,-0.785403,-2.3562,0.852884,6.12156e-05,0.000169459,-4.19463e-05,2
7.817,3.03465,-6.85925,-1.22503,0.711064,6.43146,0.000463016,-0.0162466,0.00185718,2.15718,0.785402,-0.785405,-2.3562,-0.000247024,0.000201653,0.000143238,0.000270105,2
7.827,3.07163,-6.85919,-1.22501,0.71112,2.12162,0.00449194,0.0105099,0.00380293,2.16377,0.785403,-0.785403,-2.3562,0.783855,0.000116782,0.000237078,-3.29985e-05,2
7.837,3.08869,-6.85924,-1.22501,0.711072,1.42467,-0.00878315,-0.00380264,-0.00829476,2.1701,0.785403,-0.785403,-2.3562,0.530781,-1.85525e-05,-3.90489e-05,2.8817e-05,2
7.847,3.13527,-6.85928,-1.22512,0.711038,2.66399,0.00747296,0.0109623,0.00561877,2.17388,0.785403,-0.785405,-2.3562,0.983696,6.27996e-05,0.000150369,9.26078e-06,2
7.857,3.15988,-6.85928,-1.225,0.711038,2.32696,-0.0104081,-0.000110527,-0.0100941,2.18297,0.785404,-0.785403,-2.3562,0.864599,2.69723e-05,5.52108e-05,-1.2907e-06,2
7.867,3.21432,-6.85924,-1.22505,0.711077,2.74794,0.00525025,0.0184632,0.00411137,2.18897,0.785403,-0.785404,-2.3562,1.01293,0.000132294,0.000316034,-8.45417e-05,2
7.877,3.24474,-6.85929,-1.225,0.711022,6.26727,0.00223013,-0.0018704,0.00223495,2.19724,0.785403,-0.785403,-2.3562,0.324361,-0.000333517,1.93044e-06,0.000132789,2
7.887,3.29473,-6.85926,-1.22501,0.711059,2.54861,-0.00382506,0.0100644,-0.00409553,2.20446,0.785404,-0.785403,-2.3562,0.942718,4.54505e-05,0.000212494,-2.97012e-05,2
7.897,3.34217,-6.85933,-1.22508,0.710998,10.7175,-0.00906022,-0.0323251,-0.00575241,2.20928,0.785403,-0.785404,-2.3562,-0.0829602,-0.000243162,-0.000727591,8.4803e-05,2
7.907,3.36592,-6.85927,-1.22501,0.711045,2.15718,-0.00433552,0.00314179,-0.00432228,2.21806,0.785404,-0.785403,-2.3562,0.799588,1.7021e-05,7.82052e-05,-8.54858e-06,2
7.917,3.38484,-6.85936,-1.22505,0.710961,4.02793,-0.00389681,-0.00876353,-0.00227445,2.22282,0.785403,-0.785404,-2.3562,-0.000224936,-0.000409532,-0.000119631,0.000142557,2
7.927,3.43671,-6.85937,-1.22507,0.710961,2.47015,0.00133186,0.0198259,0.000310226,2.228,0.785403,-0.785404,-2.3562,0.910358,0.00013555,0.000413133,-8.85014e-05,2
7.937,3.48776,-6.85939,-1.22509,0.710943,11.7115,0.000115214,-0.0299594,0.00226376,2.23312,0.785402,-0.785404,-2.3562,-0.0551707,-0.000165241,-0.000678867,4.55518e-05,2
7.947,3.51421,-6.85935,-1.22502,0.710972,2.38726,-0.00927597,0.00197746,-0.00904462,2.24291,0.785403,-0.785403,-2.3562,0.885871,1.07661e-05,8.28121e-05,3.96629e-06,2
7.957,3.56478,-6.85919,-1.22514,0.710876,2.16819,-0.0335058,0.00729019,0.0316287,2.24668,0.785463,-0.785406,-2.35624,0.802237,-0.0151007,0.000191127,0.00936558,2
7.967,3.58497,-6.85933,-1.22503,0.710963,1.9225,-0.0114676,0.000636877,-0.00413107,2.25414,0.78541,-0.785404,-2.35621,0.713787,-0.00161788,6.38433e-05,0.00100976,2
7.977,3.63658,-6.85935,-1.22512,0.710976,2.86486,0.00954607,0.00677291,0.00857285,2.25886,0.785403,-0.785405,-2.3562,1.05993,5.80283e-06,8.37982e-05,3.812e-05,2
7.987,3.66254,-6.85939,-1.22503,0.710938,2.44032,-0.0171246,-0.00250561,-0.0159249,2.26846,0.785404,-0.785403,-2.3562,0.890968,0.000647928,0.000378363,0.000136948,2
7.997,3.71948,-6.85936,-1.22506,0.710968,2.7723,0.000455255,0.0155821,-0.000264099,2.27489,0.785403,-0.785404,-2.3562,1.02371,9.76513e-05,0.000290397,-6.22261e-05,2
8.007,3.77561,-6.8594,-1.22508,0.710935,12.7139,-0.00108104,-0.0294741,0.00121872,2.28078,0.785402,-0.785404,-2.3562,-0.0645906,-0.000103135,-0.000642679,1.45894e-05,2
8.017,3.80382,-6.8594,-1.22503,0.710933,2.50898,-0.0132864,0.00026563,-0.0128219,2.29122,0.785403,-0.785403,-2.3562,0.92198,2.87621e-06,7.0569e-05,1.41048e-05,2
8.027,3.8566,-6.85938,-1.2251,0.710952,1.88949,0.00259086,0.0161879,0.00182811,2.29548,0.785402,-0.785405,-2.3562,0.695913,0.000106768,0.000284239,-6.61837e-05,2
8.037,3.87481,-6.85942,-1.22505,0.710911,1.77468,-0.00917973,-0.0015751,-0.00885222,2.30223,0.785403,-0.785404,-2.3562,0.659633,1.38054e-05,2.04066e-05,7.80552e-06,2
8.047,3.92855,-6.8594,-1.22511,0.710937,2.80367,0.00577741,0.0206879,0.00456296,2.30752,0.785403,-0.785405,-2.3562,1.03322,0.000163777,0.000386623,-0.000104433,2
8.057,3.96731,-6.85945,-1.22504,0.710885,8.87553,0.00258312,-0.00317589,0.00275978,2.31552,0.785402,-0.785403,-2.3562,0.14204,-0.000235879,-7.18278e-05,8.06211e-05,2
8.067,4.0148,-6.85943,-1.22505,0.710902,2.68428,-0.0109855,0.00506519,-0.0107583,2.3242,0.785403,-0.785403,-2.3562,0.99526,1.23889e-05,0.000151254,2.19427e-06,2
8.077,4.06457,-6.8594,-1.22509,0.710881,2.20383,0.00832613,0.0130842,0.0213519,2.32986,0.785402,-0.785405,-2.35622,0.812845,0.000162094,0.000218252,0.00504231,2
8.087,4.08498,-6.85941,-1.22505,0.710912,1.93548,-0.00793969,-0.00170934,-0.00612876,2.33742,0.785403,-0.785404,-2.3562,0.719023,5.26644e-06,7.7355e-06,0.000562396,2
8.097,4.13785,-6.85945,-1.22515,0.710894,2.93192,0.0102231,0.00675362,0.00852593,2.34218,0.785402,-0.785405,-2.3562,1.08689,0.000172018,7.25905e-05,-1.9629e-05,2
8.107,4.17091,-6.85898,-1.22506,0.71081,6.65566,0.515751,-0.00498205,-0.0412839,2.35127,0.785608,-0.785406,-2.3562,0.412807,0.208278,0.000613295,0.000370935,2
8.117,4.21797,-6.85933,-1.22506,0.710927,-0.257268,-0.0155428,-0.199478,-0.00296571,2.3567,0.785426,-0.785501,-2.3562,-0.12278,-0.00558722,-0.101761,-2.77751e-05,2
8.127,4.21652,-6.85943,-1.22508,0.7109,-0.0460897,-0.00214119,-0.00312751,-5.08712e-06,2.35625,0.785405,-0.785415,-2.3562,-0.0135551,-0.000601577,0.00256286,1.47364e-05,2
8.137,4.21642,-6.85942,-1.22501,0.710912,-0.00196862,0.000255857,0.00292004,0.000284822,2.35621,0.785403,-0.785404,-2.3562,-0.00139386,-5.13322e-05,0.000336619,-6.34602e-06,2
8.147,4.21641,-6.85942,-1.22501,0.710912,-0.000406859,-6.15286e-05,9.30897e-05,-6.19052e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000152996,-4.8057e-06,2.87627e-05,1.31027e-06,2
8.157,4.21644,-6.85942,-1.22501,0.710912,-0.00743121,-0.00017075,-0.000335377,-0.000151334,2.35621,0.785403,-0.785403,-2.3562,-0.00262604,-2.10048e-06,-2.01582e-06,2.07422e-06,2
8.167,4.21641,-6.85942,-1.22501,0.710912,-0.000671882,-0.000126448,9.39062e-05,-0.000124398,2.3562,0.785403,-0.785403,-2.3562,-0.000278988,-1.29466e-06,-1.7974e-08,8.21652e-07,2
8.177,4.21647,-6.85942,-1.22501,0.710912,-0.0143304,-0.000209948,-9.11553e-05,-0.00019536,2.35622,0.785403,-0.785403,-2.3562,-0.0052574,-1.92656e-06,-3.89655e-07,3.71283e-06,2
8.187,4.21641,-6.85942,-1.22501,0.710911,-0.00145688,-5.4771e-05,7.31522e-05,-7.25285e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000562317,1.71056e-06,-1.63478e-06,1.27897e-06,2
8.197,4.21652,-6.85942,-1.22501,0.710911,-0.0257247,0.000129372,0.00306858,1.19177e-05,2.35624,0.785403,-0.785403,-2.3562,-0.0104934,1.81393e-06,4.52486e-05,-5.39489e-06,2
8.207,4.21642,-6.85942,-1.22501,0.710911,-0.00310053,-6.98905e-05,-3.56578e-05,-8.42042e-05,2.3562,0.785403,-0.785403,-2.3562,-0.00113211,1.73059e-06,-3.04043e-06,1.60947e-06,2
8.217,4.21641,-6.85942,-1.22501,0.710911,-0.000245732,-4.01979e-05,8.13204e-05,-5.86258e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000119341,1.87166e-06,-1.9942e-06,1.0835e-06,2
8.227,4.21643,-6.85942,-1.22501,0.710911,-0.00649125,-9.6284e-05,-0.000290962,-8.79572e-05,2.35621,0.785403,-0.785403,-2.3562,-0.00229708,5.16472e-07,-5.02061e-06,1.12413e-06,2
8.237,4.21641,-6.85942,-1.22501,0.710911,-0.000575211,-4.27018e-05,9.06931e-05,-6.15136e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000243733,1.84857e-06,-1.70138e-06,1.11057e-06,2
8.247,4.21646,-6.85942,-1.22501,0.710912,-0.0127819,-3.98712e-06,-0.000371099,-2.27747e-05,2.35622,0.785403,-0.785403,-2.3562,-0.00459441,4.29777e-06,-6.51595e-06,3.22609e-06,2
8.257,4.21641,-6.85942,-1.22501,0.710911,-0.00124772,-4.89336e-05,8.77296e-05,-6.79431e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000490328,1.81001e-06,-1.48193e-06,1.2107e-06,2
8.267,4.21653,-6.85942,-1.22501,0.710911,-0.0279805,0.000147457,0.00332283,2.15776e-05,2.35625,0.785403,-0.785403,-2.3562,-0.0114123,1.77911e-06,4.8607e-05,-5.9288e-06,2
8.277,4.21642,-6.85942,-1.22501,0.710911,-0.00337788,-6.90112e-05,-4.56528e-05,-8.35432e-05,2.3562,0.785403,-0.785403,-2.3562,-0.00123138,1.78697e-06,-3.15629e-06,1.62215e-06,2
8.287,4.21641,-6.85942,-1.22501,0.710911,-0.000271187,-3.97148e-05,8.4578e-05,-5.87216e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000129902,1.88631e-06,-1.91827e-06,1.08557e-06,2
8.297,4.21644,-6.85942,-1.22501,0.710912,-0.00882547,6.80763e-05,-0.000430958,4.00798e-05,2.35621,0.785403,-0.785403,-2.3562,-0.00311471,6.66459e-06,-9.113e-06,2.03934e-06,2
8.307,4.21641,-6.85942,-1.22501,0.710911,-0.000806694,-4.34725e-05,9.68992e-05,-6.30178e-05,2.3562,0.785403,-0.785403,-2.3562,-0.00033113,1.86014e-06,-1.4983e-06,1.1288e-06,2
8.317,4.21649,-6.85942,-1.22501,0.710912,-0.0205977,-9.10986e-05,0.000450809,-7.75738e-05,2.35623,0.785403,-0.785403,-2.3562,-0.007755,8.95032e-07,8.01296e-06,1.07617e-06,2
8.327,4.21642,-6.85942,-1.22501,0.710911,-0.00220828,-5.74742e-05,4.94798e-05,-7.56442e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000831834,1.77847e-06,-1.84174e-06,1.38333e-06,2
8.337,4.21661,-6.85942,-1.22502,0.71091,0.196573,-0.0032037,-0.014737,-0.00173159,2.35628,0.785403,-0.785403,-2.3562,0.0768464,-0.000124118,-0.000426602,3.6341e-05,2
8.347,4.21643,-6.85942,-1.22501,0.710912,-0.00587281,-7.55022e-05,-0.000245623,-8.2091e-05,2.35621,0.785403,-0.785403,-2.3562,-0.00208654,1.99325e-06,-5.91693e-06,1.89082e-06,2
8.357,4.21641,-6.85942,-1.22501,0.710911,-0.000555926,-4.89337e-05,4.32258e-05,-6.5003e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000222113,1.67233e-06,-2.74384e-06,1.21579e-06,2
8.367,4.21647,-6.85942,-1.22501,0.710912,-0.014587,-1.96669e-05,-0.000420452,-3.49235e-05,2.35622,0.785403,-0.785403,-2.3562,-0.00524646,3.80737e-06,-7.02954e-06,3.56296e-06,2
8.377,4.21641,-6.85942,-1.22501,0.710911,-0.00143201,-4.75207e-05,9.25795e-05,-6.76634e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000560129,1.86503e-06,-1.33646e-06,1.21116e-06,2
8.387,4.21655,-6.85942,-1.22501,0.710912,-0.031899,0.000180573,0.00376415,4.20679e-05,2.35625,0.785403,-0.785403,-2.3562,-0.0130098,1.62051e-06,5.41015e-05,-6.94065e-06,2
8.397,4.21642,-6.85942,-1.22501,0.710912,-0.00386326,-6.91144e-05,-6.69609e-05,-8.35765e-05,2.35621,0.785403,-0.785403,-2.3562,-0.00140405,1.83342e-06,-3.47188e-06,1.66472e-06,2
8.407,4.21641,-6.85942,-1.22501,0.710912,-0.000315627,-3.89464e-05,8.99947e-05,-5.89086e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000148268,1.90816e-06,-1.79585e-06,1.08929e-06,2
8.417,4.21646,-6.85942,-1.22501,0.710912,-0.0124785,-0.000163257,-0.000579116,-0.000136903,2.35622,0.785403,-0.785403,-2.3562,-0.00441526,-1.43507e-06,-8.24514e-06,2.64998e-06,2
8.427,4.21641,-6.85942,-1.22501,0.710911,-0.00117992,-4.45884e-05,0.00010133,-6.50792e-05,2.3562,0.785403,-0.785403,-2.3562,-0.000470379,1.87727e-06,-1.29914e-06,1.16123e-06,2
8.437,4.21656,-6.85942,-1.22501,0.710912,-0.0334914,0.000194037,0.0039425,5.06998e-05,2.35625,0.785403,-0.785403,-2.3562,-0.0136589,1.53589e-06,5.62518e-05,-7.35828e-06,2
8.447,4.21642,-6.85942,-1.22501,0.710912,-0.00406066,-6.92735e-05,-7.58804e-05,-8.36858e-05,2.35621,0.785403,-0.785403,-2.3562,-0.00147421,1.84858e-06,-3.60824e-06,1.68388e-06,2
